Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
1.081600e+09, 1.970693e-01, 9.460573e-01, 2.415820e-02, 2.124312e-01, -3.097757e+00, -1.091504e+00, -1.691754e+00, 6.429733e-01, 1.710816e-10, 1.535001e-10, 3.697280e-10, 1.258691e-10, 1.490241e+02, 1.796790e-02
1.085400e+09, 1.973892e-01, 9.458767e-01, 2.420153e-02, 2.128069e-01, -3.101841e+00, -1.095169e+00, -1.700582e+00, 6.399680e-01, 1.712612e-10, 1.534507e-10, 3.698846e-10, 1.258328e-10, 1.491344e+02, 1.632342e-02
1.089200e+09, 1.977065e-01, 9.456965e-01, 2.424450e-02, 2.131800e-01, -3.105930e+00, -1.098832e+00, -1.709413e+00, 6.369636e-01, 1.714409e-10, 1.534012e-10, 3.700408e-10, 1.257978e-10, 1.492431e+02, 1.467077e-02
1.093000e+09, 1.980214e-01, 9.455166e-01, 2.428709e-02, 2.135503e-01, -3.110024e+00, -1.102495e+00, -1.718249e+00, 6.339600e-01, 1.716206e-10, 1.533515e-10, 3.701964e-10, 1.257641e-10, 1.493500e+02, 1.301001e-02
1.096800e+09, 1.983338e-01, 9.453370e-01, 2.432930e-02, 2.139179e-01, -3.114121e+00, -1.106156e+00, -1.727087e+00, 6.309573e-01, 1.718004e-10, 1.533016e-10, 3.703515e-10, 1.257315e-10, 1.494552e+02, 1.134125e-02
1.100600e+09, 1.986437e-01, 9.451578e-01, 2.437114e-02, 2.142828e-01, -3.118223e+00, -1.109817e+00, -1.735930e+00, 6.279553e-01, 1.719802e-10, 1.532515e-10, 3.705060e-10, 1.257003e-10, 1.495586e+02, 9.664573e-03
1.104400e+09, 1.989512e-01, 9.449789e-01, 2.441261e-02, 2.146450e-01, -3.122330e+00, -1.113476e+00, -1.744776e+00, 6.249541e-01, 1.721601e-10, 1.532013e-10, 3.706601e-10, 1.256703e-10, 1.496602e+02, 7.980073e-03
1.108200e+09, 1.992562e-01, 9.448004e-01, 2.445369e-02, 2.150045e-01, -3.126440e+00, -1.117134e+00, -1.753626e+00, 6.219536e-01, 1.723402e-10, 1.531509e-10, 3.708135e-10, 1.256415e-10, 1.497600e+02, 6.287841e-03
1.112000e+09, 1.995587e-01, 9.446223e-01, 2.449440e-02, 2.153614e-01, -3.130555e+00, -1.120790e+00, -1.762480e+00, 6.189537e-01, 1.725204e-10, 1.531004e-10, 3.709664e-10, 1.256141e-10, 1.498581e+02, 4.587970e-03
1.115800e+09, 1.998587e-01, 9.444445e-01, 2.453473e-02, 2.157156e-01, -3.134674e+00, -1.124446e+00, -1.771337e+00, 6.159546e-01, 1.727008e-10, 1.530498e-10, 3.711186e-10, 1.255879e-10, 1.499542e+02, 2.880552e-03
1.119600e+09, 2.001563e-01, 9.442671e-01, 2.457467e-02, 2.160671e-01, -3.138797e+00, -1.128100e+00, -1.780198e+00, 6.129560e-01, 1.728814e-10, 1.529990e-10, 3.712703e-10, 1.255630e-10, 1.500486e+02, 1.165680e-03
1.123400e+09, 2.004514e-01, 9.440902e-01, 2.461424e-02, 2.164160e-01, 3.140260e+00, -1.131753e+00, -1.789062e+00, 6.099580e-01, 1.730622e-10, 1.529481e-10, 3.714213e-10, 1.255394e-10, 1.501411e+02, -5.565509e-04
1.127200e+09, 2.007441e-01, 9.439136e-01, 2.465342e-02, 2.167622e-01, 3.136128e+00, -1.135405e+00, -1.797930e+00, 6.069607e-01, 1.732432e-10, 1.528970e-10, 3.715717e-10, 1.255170e-10, 1.502317e+02, -2.286047e-03
1.131000e+09, 2.010343e-01, 9.437375e-01, 2.469222e-02, 2.171058e-01, 3.131992e+00, -1.139055e+00, -1.806802e+00, 6.039638e-01, 1.734245e-10, 1.528459e-10, 3.717215e-10, 1.254960e-10, 1.503205e+02, -4.022712e-03
1.134800e+09, 2.013220e-01, 9.435618e-01, 2.473063e-02, 2.174467e-01, 3.127851e+00, -1.142705e+00, -1.815677e+00, 6.009674e-01, 1.736062e-10, 1.527947e-10, 3.718706e-10, 1.254763e-10, 1.504073e+02, -5.766451e-03
1.138600e+09, 2.016073e-01, 9.433865e-01, 2.476866e-02, 2.177850e-01, 3.123706e+00, -1.146353e+00, -1.824556e+00, 5.979716e-01, 1.737881e-10, 1.527433e-10, 3.720191e-10, 1.254579e-10, 1.504923e+02, -7.517168e-03
1.142400e+09, 2.018901e-01, 9.432117e-01, 2.480630e-02, 2.181207e-01, 3.119557e+00, -1.150000e+00, -1.833438e+00, 5.949761e-01, 1.739704e-10, 1.526919e-10, 3.721668e-10, 1.254408e-10, 1.505754e+02, -9.274765e-03
1.146200e+09, 2.021704e-01, 9.430374e-01, 2.484355e-02, 2.184538e-01, 3.115403e+00, -1.153645e+00, -1.842324e+00, 5.919811e-01, 1.741530e-10, 1.526404e-10, 3.723139e-10, 1.254251e-10, 1.506565e+02, -1.103915e-02
1.150000e+09, 2.024484e-01, 9.428636e-01, 2.488042e-02, 2.187844e-01, 3.111245e+00, -1.157290e+00, -1.851214e+00, 5.889864e-01, 1.743360e-10, 1.525888e-10, 3.724603e-10, 1.254106e-10, 1.507356e+02, -1.281021e-02
1.153800e+09, 2.027238e-01, 9.426902e-01, 2.491689e-02, 2.191123e-01, 3.107082e+00, -1.160933e+00, -1.860107e+00, 5.859921e-01, 1.745194e-10, 1.525372e-10, 3.726059e-10, 1.253975e-10, 1.508129e+02, -1.458787e-02
1.157600e+09, 2.029968e-01, 9.425173e-01, 2.495298e-02, 2.194376e-01, 3.102916e+00, -1.164575e+00, -1.869003e+00, 5.829981e-01, 1.747032e-10, 1.524855e-10, 3.727509e-10, 1.253857e-10, 1.508881e+02, -1.637201e-02
1.161400e+09, 2.032674e-01, 9.423450e-01, 2.498868e-02, 2.197604e-01, 3.098744e+00, -1.168216e+00, -1.877903e+00, 5.800044e-01, 1.748875e-10, 1.524337e-10, 3.728951e-10, 1.253753e-10, 1.509614e+02, -1.816254e-02
1.165200e+09, 2.035355e-01, 9.421732e-01, 2.502398e-02, 2.200805e-01, 3.094569e+00, -1.171855e+00, -1.886806e+00, 5.770109e-01, 1.750722e-10, 1.523820e-10, 3.730386e-10, 1.253662e-10, 1.510327e+02, -1.995936e-02
1.169000e+09, 2.038011e-01, 9.420019e-01, 2.505890e-02, 2.203982e-01, 3.090389e+00, -1.175494e+00, -1.895713e+00, 5.740176e-01, 1.752574e-10, 1.523301e-10, 3.731813e-10, 1.253584e-10, 1.511020e+02, -2.176237e-02
1.172800e+09, 2.040644e-01, 9.418312e-01, 2.509342e-02, 2.207133e-01, 3.086204e+00, -1.179131e+00, -1.904623e+00, 5.710246e-01, 1.754431e-10, 1.522783e-10, 3.733233e-10, 1.253520e-10, 1.511693e+02, -2.357147e-02
1.176600e+09, 2.043251e-01, 9.416610e-01, 2.512755e-02, 2.210258e-01, 3.082015e+00, -1.182767e+00, -1.913537e+00, 5.680317e-01, 1.756294e-10, 1.522265e-10, 3.734645e-10, 1.253469e-10, 1.512345e+02, -2.538656e-02
1.180400e+09, 2.045835e-01, 9.414914e-01, 2.516128e-02, 2.213358e-01, 3.077822e+00, -1.186401e+00, -1.922453e+00, 5.650389e-01, 1.758162e-10, 1.521746e-10, 3.736049e-10, 1.253432e-10, 1.512978e+02, -2.720752e-02
1.184200e+09, 2.048394e-01, 9.413224e-01, 2.519462e-02, 2.216433e-01, 3.073624e+00, -1.190034e+00, -1.931374e+00, 5.620461e-01, 1.760035e-10, 1.521227e-10, 3.737446e-10, 1.253408e-10, 1.513589e+02, -2.903427e-02
1.188000e+09, 2.050928e-01, 9.411540e-01, 2.522756e-02, 2.219483e-01, 3.069422e+00, -1.193667e+00, -1.940297e+00, 5.590535e-01, 1.761915e-10, 1.520709e-10, 3.738835e-10, 1.253398e-10, 1.514181e+02, -3.086671e-02
1.191800e+09, 2.053438e-01, 9.409862e-01, 2.526011e-02, 2.222508e-01, 3.065215e+00, -1.197297e+00, -1.949224e+00, 5.560609e-01, 1.763800e-10, 1.520191e-10, 3.740216e-10, 1.253402e-10, 1.514751e+02, -3.270471e-02
1.195600e+09, 2.055924e-01, 9.408190e-01, 2.529226e-02, 2.225508e-01, 3.061004e+00, -1.200927e+00, -1.958154e+00, 5.530682e-01, 1.765692e-10, 1.519673e-10, 3.741589e-10, 1.253419e-10, 1.515301e+02, -3.454819e-02
1.199400e+09, 2.058386e-01, 9.406525e-01, 2.532402e-02, 2.228483e-01, 3.056788e+00, -1.204555e+00, -1.967088e+00, 5.500756e-01, 1.767590e-10, 1.519156e-10, 3.742954e-10, 1.253449e-10, 1.515830e+02, -3.639704e-02
1.203200e+09, 2.060823e-01, 9.404866e-01, 2.535537e-02, 2.231433e-01, 3.052568e+00, -1.208183e+00, -1.976024e+00, 5.470828e-01, 1.769494e-10, 1.518639e-10, 3.744311e-10, 1.253493e-10, 1.516338e+02, -3.825115e-02
1.207000e+09, 2.063236e-01, 9.403214e-01, 2.538633e-02, 2.234359e-01, 3.048343e+00, -1.211808e+00, -1.984964e+00, 5.440900e-01, 1.771406e-10, 1.518122e-10, 3.745660e-10, 1.253551e-10, 1.516825e+02, -4.011042e-02
1.210800e+09, 2.065625e-01, 9.401569e-01, 2.541689e-02, 2.237260e-01, 3.044113e+00, -1.215433e+00, -1.993908e+00, 5.410970e-01, 1.773324e-10, 1.517607e-10, 3.747001e-10, 1.253622e-10, 1.517291e+02, -4.197474e-02
1.214600e+09, 2.067990e-01, 9.399930e-01, 2.544705e-02, 2.240137e-01, 3.039879e+00, -1.219057e+00, -2.002854e+00, 5.381038e-01, 1.775250e-10, 1.517092e-10, 3.748334e-10, 1.253707e-10, 1.517736e+02, -4.384401e-02
1.218400e+09, 2.070330e-01, 9.398299e-01, 2.547681e-02, 2.242989e-01, 3.035641e+00, -1.222679e+00, -2.011803e+00, 5.351104e-01, 1.777183e-10, 1.516578e-10, 3.749658e-10, 1.253805e-10, 1.518159e+02, -4.571812e-02
1.222200e+09, 2.072646e-01, 9.396674e-01, 2.550617e-02, 2.245817e-01, 3.031398e+00, -1.226300e+00, -2.020756e+00, 5.321168e-01, 1.779123e-10, 1.516065e-10, 3.750974e-10, 1.253917e-10, 1.518561e+02, -4.759696e-02
1.226000e+09, 2.074938e-01, 9.395057e-01, 2.553513e-02, 2.248621e-01, 3.027150e+00, -1.229920e+00, -2.029712e+00, 5.291230e-01, 1.781071e-10, 1.515554e-10, 3.752282e-10, 1.254043e-10, 1.518941e+02, -4.948043e-02
1.229800e+09, 2.077205e-01, 9.393448e-01, 2.556369e-02, 2.251401e-01, 3.022897e+00, -1.233538e+00, -2.038671e+00, 5.261288e-01, 1.783027e-10, 1.515043e-10, 3.753581e-10, 1.254182e-10, 1.519300e+02, -5.136842e-02
1.233600e+09, 2.079449e-01, 9.391845e-01, 2.559185e-02, 2.254157e-01, 3.018640e+00, -1.237155e+00, -2.047633e+00, 5.231343e-01, 1.784992e-10, 1.514534e-10, 3.754872e-10, 1.254334e-10, 1.519637e+02, -5.326082e-02
1.237400e+09, 2.081668e-01, 9.390251e-01, 2.561961e-02, 2.256888e-01, 3.014378e+00, -1.240772e+00, -2.056598e+00, 5.201394e-01, 1.786964e-10, 1.514026e-10, 3.756155e-10, 1.254500e-10, 1.519953e+02, -5.515752e-02
1.241200e+09, 2.083864e-01, 9.388664e-01, 2.564697e-02, 2.259597e-01, 3.010112e+00, -1.244387e+00, -2.065567e+00, 5.171442e-01, 1.788945e-10, 1.513519e-10, 3.757429e-10, 1.254680e-10, 1.520246e+02, -5.705842e-02
1.245000e+09, 2.086035e-01, 9.387086e-01, 2.567392e-02, 2.262281e-01, 3.005840e+00, -1.248000e+00, -2.074538e+00, 5.141485e-01, 1.790934e-10, 1.513015e-10, 3.758695e-10, 1.254873e-10, 1.520518e+02, -5.896340e-02
1.248800e+09, 2.088182e-01, 9.385515e-01, 2.570048e-02, 2.264942e-01, 3.001564e+00, -1.251613e+00, -2.083512e+00, 5.111524e-01, 1.792932e-10, 1.512511e-10, 3.759952e-10, 1.255079e-10, 1.520768e+02, -6.087236e-02
1.252600e+09, 2.090305e-01, 9.383953e-01, 2.572663e-02, 2.267579e-01, 2.997283e+00, -1.255224e+00, -2.092489e+00, 5.081557e-01, 1.794939e-10, 1.512010e-10, 3.761201e-10, 1.255299e-10, 1.520996e+02, -6.278518e-02
1.256400e+09, 2.092404e-01, 9.382399e-01, 2.575237e-02, 2.270194e-01, 2.992998e+00, -1.258834e+00, -2.101470e+00, 5.051586e-01, 1.796955e-10, 1.511511e-10, 3.762441e-10, 1.255532e-10, 1.521201e+02, -6.470176e-02
1.260200e+09, 2.094479e-01, 9.380853e-01, 2.577772e-02, 2.272784e-01, 2.988707e+00, -1.262443e+00, -2.110453e+00, 5.021608e-01, 1.798980e-10, 1.511013e-10, 3.763673e-10, 1.255779e-10, 1.521385e+02, -6.662198e-02
1.264000e+09, 2.096529e-01, 9.379316e-01, 2.580266e-02, 2.275352e-01, 2.984412e+00, -1.266051e+00, -2.119439e+00, 4.991625e-01, 1.801014e-10, 1.510518e-10, 3.764897e-10, 1.256038e-10, 1.521546e+02, -6.854574e-02
1.267800e+09, 2.098556e-01, 9.377788e-01, 2.582720e-02, 2.277896e-01, 2.980112e+00, -1.269657e+00, -2.128428e+00, 4.961636e-01, 1.803059e-10, 1.510025e-10, 3.766112e-10, 1.256311e-10, 1.521685e+02, -7.047292e-02
1.271600e+09, 2.100559e-01, 9.376268e-01, 2.585134e-02, 2.280418e-01, 2.975807e+00, -1.273263e+00, -2.137420e+00, 4.931640e-01, 1.805113e-10, 1.509534e-10, 3.767318e-10, 1.256597e-10, 1.521801e+02, -7.240341e-02
1.275400e+09, 2.102538e-01, 9.374758e-01, 2.587507e-02, 2.282917e-01, 2.971497e+00, -1.276867e+00, -2.146415e+00, 4.901637e-01, 1.807176e-10, 1.509046e-10, 3.768516e-10, 1.256896e-10, 1.521895e+02, -7.433711e-02
1.279200e+09, 2.104493e-01, 9.373257e-01, 2.589840e-02, 2.285393e-01, 2.967182e+00, -1.280470e+00, -2.155413e+00, 4.871628e-01, 1.809250e-10, 1.508560e-10, 3.769706e-10, 1.257209e-10, 1.521967e+02, -7.627389e-02
1.283000e+09, 2.106424e-01, 9.371765e-01, 2.592133e-02, 2.287846e-01, 2.962862e+00, -1.284072e+00, -2.164413e+00, 4.841610e-01, 1.811334e-10, 1.508077e-10, 3.770887e-10, 1.257534e-10, 1.522016e+02, -7.821364e-02
1.286800e+09, 2.108331e-01, 9.370282e-01, 2.594385e-02, 2.290277e-01, 2.958538e+00, -1.287672e+00, -2.173417e+00, 4.811585e-01, 1.813429e-10, 1.507597e-10, 3.772060e-10, 1.257872e-10, 1.522043e+02, -8.015627e-02
1.290600e+09, 2.110214e-01, 9.368809e-01, 2.596597e-02, 2.292685e-01, 2.954208e+00, -1.291272e+00, -2.182423e+00, 4.781552e-01, 1.815534e-10, 1.507119e-10, 3.773224e-10, 1.258223e-10, 1.522047e+02, -8.210164e-02
1.294400e+09, 2.112074e-01, 9.367346e-01, 2.598769e-02, 2.295071e-01, 2.949873e+00, -1.294870e+00, -2.191432e+00, 4.751511e-01, 1.817649e-10, 1.506644e-10, 3.774380e-10, 1.258587e-10, 1.522028e+02, -8.404964e-02
1.298200e+09, 2.113909e-01, 9.365892e-01, 2.600900e-02, 2.297435e-01, 2.945533e+00, -1.298468e+00, -2.200444e+00, 4.721461e-01, 1.819776e-10, 1.506173e-10, 3.775528e-10, 1.258964e-10, 1.521986e+02, -8.600018e-02
1.302000e+09, 2.115721e-01, 9.364449e-01, 2.602991e-02, 2.299776e-01, 2.941188e+00, -1.302064e+00, -2.209458e+00, 4.691402e-01, 1.821913e-10, 1.505704e-10, 3.776667e-10, 1.259353e-10, 1.521922e+02, -8.795312e-02
1.305800e+09, 2.117509e-01, 9.363015e-01, 2.605042e-02, 2.302096e-01, 2.936838e+00, -1.305659e+00, -2.218476e+00, 4.661333e-01, 1.824061e-10, 1.505239e-10, 3.777798e-10, 1.259755e-10, 1.521835e+02, -8.990836e-02
1.309600e+09, 2.119273e-01, 9.361591e-01, 2.607053e-02, 2.304394e-01, 2.932483e+00, -1.309253e+00, -2.227495e+00, 4.631255e-01, 1.826221e-10, 1.504777e-10, 3.778920e-10, 1.260169e-10, 1.521726e+02, -9.186579e-02
1.313400e+09, 2.121013e-01, 9.360178e-01, 2.609023e-02, 2.306669e-01, 2.928123e+00, -1.312845e+00, -2.236518e+00, 4.601167e-01, 1.828393e-10, 1.504319e-10, 3.780035e-10, 1.260596e-10, 1.521593e+02, -9.382528e-02
1.317200e+09, 2.122729e-01, 9.358776e-01, 2.610953e-02, 2.308923e-01, 2.923757e+00, -1.316437e+00, -2.245543e+00, 4.571069e-01, 1.830575e-10, 1.503864e-10, 3.781141e-10, 1.261035e-10, 1.521438e+02, -9.578673e-02
1.321000e+09, 2.124422e-01, 9.357384e-01, 2.612843e-02, 2.311156e-01, 2.919387e+00, -1.320028e+00, -2.254571e+00, 4.540960e-01, 1.832770e-10, 1.503413e-10, 3.782239e-10, 1.261486e-10, 1.521259e+02, -9.775001e-02
1.324800e+09, 2.126091e-01, 9.356002e-01, 2.614693e-02, 2.313367e-01, 2.915011e+00, -1.323617e+00, -2.263602e+00, 4.510841e-01, 1.834976e-10, 1.502965e-10, 3.783329e-10, 1.261949e-10, 1.521058e+02, -9.971503e-02
1.328600e+09, 2.127736e-01, 9.354632e-01, 2.616503e-02, 2.315556e-01, 2.910630e+00, -1.327206e+00, -2.272635e+00, 4.480711e-01, 1.837195e-10, 1.502521e-10, 3.784411e-10, 1.262425e-10, 1.520834e+02, -1.016816e-01
1.332400e+09, 2.129358e-01, 9.353272e-01, 2.618272e-02, 2.317724e-01, 2.906243e+00, -1.330793e+00, -2.281671e+00, 4.450569e-01, 1.839426e-10, 1.502082e-10, 3.785485e-10, 1.262912e-10, 1.520586e+02, -1.036498e-01
1.336200e+09, 2.130956e-01, 9.351923e-01, 2.620001e-02, 2.319871e-01, 2.901851e+00, -1.334380e+00, -2.290709e+00, 4.420415e-01, 1.841669e-10, 1.501646e-10, 3.786551e-10, 1.263411e-10, 1.520316e+02, -1.056193e-01
1.340000e+09, 2.132530e-01, 9.350586e-01, 2.621691e-02, 2.321997e-01, 2.897454e+00, -1.337965e+00, -2.299750e+00, 4.390250e-01, 1.843924e-10, 1.501214e-10, 3.787609e-10, 1.263922e-10, 1.520023e+02, -1.075900e-01
1.343800e+09, 2.134081e-01, 9.349260e-01, 2.623340e-02, 2.324102e-01, 2.893051e+00, -1.341549e+00, -2.308793e+00, 4.360073e-01, 1.846192e-10, 1.500787e-10, 3.788659e-10, 1.264444e-10, 1.519707e+02, -1.095619e-01
1.347600e+09, 2.135608e-01, 9.347945e-01, 2.624949e-02, 2.326186e-01, 2.888644e+00, -1.345133e+00, -2.317839e+00, 4.329883e-01, 1.848473e-10, 1.500364e-10, 3.789701e-10, 1.264978e-10, 1.519367e+02, -1.115349e-01
1.351400e+09, 2.137111e-01, 9.346642e-01, 2.626519e-02, 2.328249e-01, 2.884230e+00, -1.348715e+00, -2.326887e+00, 4.299680e-01, 1.850767e-10, 1.499945e-10, 3.790736e-10, 1.265523e-10, 1.519005e+02, -1.135088e-01
1.355200e+09, 2.138591e-01, 9.345351e-01, 2.628048e-02, 2.330292e-01, 2.879811e+00, -1.352296e+00, -2.335938e+00, 4.269464e-01, 1.853074e-10, 1.499531e-10, 3.791763e-10, 1.266080e-10, 1.518620e+02, -1.154834e-01
1.359000e+09, 2.140048e-01, 9.344071e-01, 2.629538e-02, 2.332314e-01, 2.875387e+00, -1.355877e+00, -2.344991e+00, 4.239235e-01, 1.855394e-10, 1.499122e-10, 3.792782e-10, 1.266647e-10, 1.518211e+02, -1.174588e-01
1.362800e+09, 2.141480e-01, 9.342803e-01, 2.630988e-02, 2.334315e-01, 2.870957e+00, -1.359456e+00, -2.354047e+00, 4.208992e-01, 1.857727e-10, 1.498717e-10, 3.793794e-10, 1.267226e-10, 1.517780e+02, -1.194347e-01
1.366600e+09, 2.142890e-01, 9.341547e-01, 2.632398e-02, 2.336296e-01, 2.866521e+00, -1.363034e+00, -2.363105e+00, 4.178736e-01, 1.860074e-10, 1.498317e-10, 3.794799e-10, 1.267815e-10, 1.517325e+02, -1.214111e-01
1.370400e+09, 2.144275e-01, 9.340304e-01, 2.633769e-02, 2.338257e-01, 2.862080e+00, -1.366612e+00, -2.372165e+00, 4.148465e-01, 1.862434e-10, 1.497922e-10, 3.795796e-10, 1.268415e-10, 1.516848e+02, -1.233878e-01
1.374200e+09, 2.145638e-01, 9.339072e-01, 2.635099e-02, 2.340197e-01, 2.857633e+00, -1.370188e+00, -2.381228e+00, 4.118181e-01, 1.864808e-10, 1.497532e-10, 3.796786e-10, 1.269025e-10, 1.516347e+02, -1.253648e-01
1.378000e+09, 2.146976e-01, 9.337854e-01, 2.636391e-02, 2.342118e-01, 2.853181e+00, -1.373764e+00, -2.390294e+00, 4.087881e-01, 1.867196e-10, 1.497147e-10, 3.797768e-10, 1.269646e-10, 1.515824e+02, -1.273418e-01
1.381800e+09, 2.148292e-01, 9.336647e-01, 2.637643e-02, 2.344018e-01, 2.848723e+00, -1.377338e+00, -2.399361e+00, 4.057567e-01, 1.869598e-10, 1.496767e-10, 3.798744e-10, 1.270277e-10, 1.515277e+02, -1.293189e-01
1.385600e+09, 2.149584e-01, 9.335453e-01, 2.638855e-02, 2.345899e-01, 2.844259e+00, -1.380912e+00, -2.408431e+00, 4.027238e-01, 1.872015e-10, 1.496392e-10, 3.799712e-10, 1.270918e-10, 1.514707e+02, -1.312958e-01
1.389400e+09, 2.150852e-01, 9.334272e-01, 2.640028e-02, 2.347759e-01, 2.839789e+00, -1.384485e+00, -2.417503e+00, 3.996893e-01, 1.874445e-10, 1.496023e-10, 3.800674e-10, 1.271570e-10, 1.514115e+02, -1.332725e-01
1.393200e+09, 2.152098e-01, 9.333103e-01, 2.641162e-02, 2.349600e-01, 2.835314e+00, -1.388057e+00, -2.426578e+00, 3.966533e-01, 1.876890e-10, 1.495659e-10, 3.801628e-10, 1.272231e-10, 1.513499e+02, -1.352488e-01
1.397000e+09, 2.153319e-01, 9.331948e-01, 2.642256e-02, 2.351422e-01, 2.830833e+00, -1.391628e+00, -2.435655e+00, 3.936157e-01, 1.879350e-10, 1.495300e-10, 3.802576e-10, 1.272901e-10, 1.512861e+02, -1.372246e-01
1.400800e+09, 2.154518e-01, 9.330805e-01, 2.643311e-02, 2.353224e-01, 2.826345e+00, -1.395198e+00, -2.444734e+00, 3.905765e-01, 1.881824e-10, 1.494947e-10, 3.803517e-10, 1.273581e-10, 1.512199e+02, -1.391999e-01
1.404600e+09, 2.155693e-01, 9.329676e-01, 2.644328e-02, 2.355006e-01, 2.821852e+00, -1.398767e+00, -2.453815e+00, 3.875357e-01, 1.884313e-10, 1.494600e-10, 3.804452e-10, 1.274271e-10, 1.511515e+02, -1.411744e-01
1.408400e+09, 2.156845e-01, 9.328560e-01, 2.645305e-02, 2.356769e-01, 2.817353e+00, -1.402336e+00, -2.462899e+00, 3.844932e-01, 1.886817e-10, 1.494258e-10, 3.805380e-10, 1.274969e-10, 1.510808e+02, -1.431481e-01
1.412200e+09, 2.157973e-01, 9.327457e-01, 2.646243e-02, 2.358513e-01, 2.812848e+00, -1.405903e+00, -2.471984e+00, 3.814491e-01, 1.889337e-10, 1.493923e-10, 3.806302e-10, 1.275676e-10, 1.510078e+02, -1.451209e-01
1.416000e+09, 2.159079e-01, 9.326367e-01, 2.647143e-02, 2.360238e-01, 2.808337e+00, -1.409470e+00, -2.481072e+00, 3.784033e-01, 1.891871e-10, 1.493593e-10, 3.807218e-10, 1.276393e-10, 1.509325e+02, -1.470927e-01
1.419800e+09, 2.160161e-01, 9.325291e-01, 2.648003e-02, 2.361943e-01, 2.803820e+00, -1.413036e+00, -2.490162e+00, 3.753558e-01, 1.894421e-10, 1.493268e-10, 3.808127e-10, 1.277117e-10, 1.508550e+02, -1.490632e-01
1.423600e+09, 2.161220e-01, 9.324229e-01, 2.648825e-02, 2.363630e-01, 2.799297e+00, -1.416602e+00, -2.499255e+00, 3.723065e-01, 1.896987e-10, 1.492950e-10, 3.809030e-10, 1.277851e-10, 1.507751e+02, -1.510325e-01
1.427400e+09, 2.162256e-01, 9.323180e-01, 2.649609e-02, 2.365298e-01, 2.794768e+00, -1.420166e+00, -2.508349e+00, 3.692555e-01, 1.899568e-10, 1.492639e-10, 3.809928e-10, 1.278592e-10, 1.506930e+02, -1.530004e-01
1.431200e+09, 2.163268e-01, 9.322145e-01, 2.650354e-02, 2.366947e-01, 2.790232e+00, -1.423730e+00, -2.517446e+00, 3.662027e-01, 1.902165e-10, 1.492333e-10, 3.810820e-10, 1.279341e-10, 1.506087e+02, -1.549668e-01
1.435000e+09, 2.164257e-01, 9.321124e-01, 2.651061e-02, 2.368577e-01, 2.785691e+00, -1.427293e+00, -2.526545e+00, 3.631482e-01, 1.904778e-10, 1.492033e-10, 3.811706e-10, 1.280099e-10, 1.505221e+02, -1.569315e-01
1.438800e+09, 2.165224e-01, 9.320117e-01, 2.651729e-02, 2.370189e-01, 2.781143e+00, -1.430856e+00, -2.535646e+00, 3.600918e-01, 1.907407e-10, 1.491740e-10, 3.812586e-10, 1.280864e-10, 1.504332e+02, -1.588945e-01
1.442600e+09, 2.166167e-01, 9.319123e-01, 2.652359e-02, 2.371782e-01, 2.776589e+00, -1.434417e+00, -2.544748e+00, 3.570336e-01, 1.910052e-10, 1.491453e-10, 3.813461e-10, 1.281636e-10, 1.503421e+02, -1.608556e-01
1.446400e+09, 2.167087e-01, 9.318144e-01, 2.652951e-02, 2.373357e-01, 2.772028e+00, -1.437978e+00, -2.553854e+00, 3.539735e-01, 1.912714e-10, 1.491172e-10, 3.814331e-10, 1.282416e-10, 1.502487e+02, -1.628148e-01
1.450200e+09, 2.167984e-01, 9.317180e-01, 2.653505e-02, 2.374913e-01, 2.767462e+00, -1.441539e+00, -2.562961e+00, 3.509116e-01, 1.915392e-10, 1.490898e-10, 3.815196e-10, 1.283203e-10, 1.501532e+02, -1.647718e-01
1.454000e+09, 2.168858e-01, 9.316229e-01, 2.654022e-02, 2.376451e-01, 2.762888e+00, -1.445098e+00, -2.572070e+00, 3.478478e-01, 1.918087e-10, 1.490631e-10, 3.816055e-10, 1.283997e-10, 1.500553e+02, -1.667267e-01
1.457800e+09, 2.169709e-01, 9.315293e-01, 2.654500e-02, 2.377971e-01, 2.758309e+00, -1.448658e+00, -2.581181e+00, 3.447821e-01, 1.920798e-10, 1.490370e-10, 3.816910e-10, 1.284797e-10, 1.499553e+02, -1.686792e-01
1.461600e+09, 2.170537e-01, 9.314371e-01, 2.654941e-02, 2.379473e-01, 2.753723e+00, -1.452216e+00, -2.590294e+00, 3.417145e-01, 1.923527e-10, 1.490115e-10, 3.817760e-10, 1.285604e-10, 1.498530e+02, -1.706293e-01
1.465400e+09, 2.171342e-01, 9.313464e-01, 2.655344e-02, 2.380956e-01, 2.749130e+00, -1.455774e+00, -2.599410e+00, 3.386450e-01, 1.926272e-10, 1.489868e-10, 3.818605e-10, 1.286417e-10, 1.497485e+02, -1.725768e-01
1.469200e+09, 2.172124e-01, 9.312571e-01, 2.655710e-02, 2.382422e-01, 2.744531e+00, -1.459331e+00, -2.608527e+00, 3.355736e-01, 1.929035e-10, 1.489627e-10, 3.819446e-10, 1.287236e-10, 1.496419e+02, -1.745217e-01
