Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
1.195600e+09, 1.624376e-01, 9.934516e-01, 8.846686e-02, 5.925151e-02, 1.649095e-01, -1.245622e+00, 6.452531e-01, -2.791618e+00, 1.924268e-10, 1.630477e-10, 1.399164e-10, 1.863096e-10, 6.906420e+01, 5.472317e-02
1.199400e+09, 1.627441e-01, 9.933866e-01, 8.841641e-02, 5.936154e-02, 1.603151e-01, -1.249515e+00, 6.419124e-01, -2.796067e+00, 1.923673e-10, 1.630337e-10, 1.398395e-10, 1.858549e-10, 6.912505e+01, 5.332040e-02
1.203200e+09, 1.630489e-01, 9.933220e-01, 8.836408e-02, 5.947127e-02, 1.557221e-01, -1.253407e+00, 6.385736e-01, -2.800504e+00, 1.923081e-10, 1.630199e-10, 1.397619e-10, 1.854007e-10, 6.918529e+01, 5.191024e-02
1.207000e+09, 1.633521e-01, 9.932577e-01, 8.830988e-02, 5.958070e-02, 1.511305e-01, -1.257300e+00, 6.352366e-01, -2.804931e+00, 1.922492e-10, 1.630062e-10, 1.396836e-10, 1.849472e-10, 6.924492e+01, 5.049276e-02
1.210800e+09, 1.636536e-01, 9.931937e-01, 8.825380e-02, 5.968985e-02, 1.465404e-01, -1.261192e+00, 6.319015e-01, -2.809347e+00, 1.921907e-10, 1.629925e-10, 1.396044e-10, 1.844942e-10, 6.930394e+01, 4.906804e-02
1.214600e+09, 1.639534e-01, 9.931301e-01, 8.819584e-02, 5.979871e-02, 1.419516e-01, -1.265083e+00, 6.285683e-01, -2.813752e+00, 1.921324e-10, 1.629790e-10, 1.395246e-10, 1.840419e-10, 6.936233e+01, 4.763614e-02
1.218400e+09, 1.642516e-01, 9.930668e-01, 8.813601e-02, 5.990729e-02, 1.373642e-01, -1.268975e+00, 6.252370e-01, -2.818146e+00, 1.920744e-10, 1.629656e-10, 1.394440e-10, 1.835902e-10, 6.942009e+01, 4.619715e-02
1.222200e+09, 1.645482e-01, 9.930038e-01, 8.807429e-02, 6.001559e-02, 1.327782e-01, -1.272866e+00, 6.219077e-01, -2.822529e+00, 1.920167e-10, 1.629523e-10, 1.393628e-10, 1.831391e-10, 6.947721e+01, 4.475114e-02
1.226000e+09, 1.648430e-01, 9.929412e-01, 8.801069e-02, 6.012361e-02, 1.281936e-01, -1.276756e+00, 6.185802e-01, -2.826902e+00, 1.919594e-10, 1.629391e-10, 1.392808e-10, 1.826886e-10, 6.953370e+01, 4.329819e-02
1.229800e+09, 1.651362e-01, 9.928790e-01, 8.794520e-02, 6.023137e-02, 1.236104e-01, -1.280647e+00, 6.152547e-01, -2.831264e+00, 1.919023e-10, 1.629260e-10, 1.391982e-10, 1.822388e-10, 6.958953e+01, 4.183838e-02
1.233600e+09, 1.654277e-01, 9.928171e-01, 8.787784e-02, 6.033885e-02, 1.190285e-01, -1.284537e+00, 6.119312e-01, -2.835615e+00, 1.918454e-10, 1.629130e-10, 1.391149e-10, 1.817897e-10, 6.964472e+01, 4.037178e-02
1.237400e+09, 1.657176e-01, 9.927555e-01, 8.780858e-02, 6.044608e-02, 1.144480e-01, -1.288426e+00, 6.086097e-01, -2.839955e+00, 1.917889e-10, 1.629001e-10, 1.390310e-10, 1.813411e-10, 6.969925e+01, 3.889848e-02
1.241200e+09, 1.660058e-01, 9.926943e-01, 8.773744e-02, 6.055305e-02, 1.098688e-01, -1.292316e+00, 6.052902e-01, -2.844285e+00, 1.917327e-10, 1.628874e-10, 1.389465e-10, 1.808933e-10, 6.975312e+01, 3.741855e-02
1.245000e+09, 1.662923e-01, 9.926335e-01, 8.766441e-02, 6.065977e-02, 1.052910e-01, -1.296205e+00, 6.019727e-01, -2.848604e+00, 1.916767e-10, 1.628748e-10, 1.388613e-10, 1.804461e-10, 6.980631e+01, 3.593208e-02
1.248800e+09, 1.665771e-01, 9.925731e-01, 8.758949e-02, 6.076624e-02, 1.007145e-01, -1.300094e+00, 5.986572e-01, -2.852912e+00, 1.916210e-10, 1.628622e-10, 1.387756e-10, 1.799996e-10, 6.985884e+01, 3.443914e-02
1.252600e+09, 1.668603e-01, 9.925130e-01, 8.751268e-02, 6.087247e-02, 9.613932e-02, -1.303982e+00, 5.953438e-01, -2.857210e+00, 1.915655e-10, 1.628499e-10, 1.386893e-10, 1.795538e-10, 6.991069e+01, 3.293981e-02
1.256400e+09, 1.671418e-01, 9.924533e-01, 8.743397e-02, 6.097845e-02, 9.156548e-02, -1.307870e+00, 5.920324e-01, -2.861497e+00, 1.915103e-10, 1.628376e-10, 1.386024e-10, 1.791087e-10, 6.996185e+01, 3.143418e-02
1.260200e+09, 1.674216e-01, 9.923940e-01, 8.735337e-02, 6.108420e-02, 8.699296e-02, -1.311758e+00, 5.887231e-01, -2.865774e+00, 1.914554e-10, 1.628254e-10, 1.385150e-10, 1.786643e-10, 7.001232e+01, 2.992232e-02
1.264000e+09, 1.676998e-01, 9.923350e-01, 8.727087e-02, 6.118972e-02, 8.242175e-02, -1.315646e+00, 5.854159e-01, -2.870039e+00, 1.914008e-10, 1.628134e-10, 1.384270e-10, 1.782206e-10, 7.006211e+01, 2.840433e-02
1.267800e+09, 1.679763e-01, 9.922765e-01, 8.718647e-02, 6.129501e-02, 7.785185e-02, -1.319533e+00, 5.821108e-01, -2.874295e+00, 1.913464e-10, 1.628015e-10, 1.383385e-10, 1.777777e-10, 7.011119e+01, 2.688028e-02
1.271600e+09, 1.682511e-01, 9.922183e-01, 8.710016e-02, 6.140008e-02, 7.328324e-02, -1.323420e+00, 5.788079e-01, -2.878539e+00, 1.912922e-10, 1.627898e-10, 1.382496e-10, 1.773354e-10, 7.015956e+01, 2.535025e-02
1.275400e+09, 1.685242e-01, 9.921605e-01, 8.701195e-02, 6.150494e-02, 6.871593e-02, -1.327307e+00, 5.755070e-01, -2.882773e+00, 1.912383e-10, 1.627782e-10, 1.381601e-10, 1.768940e-10, 7.020723e+01, 2.381433e-02
1.279200e+09, 1.687956e-01, 9.921032e-01, 8.692183e-02, 6.160958e-02, 6.414991e-02, -1.331194e+00, 5.722083e-01, -2.886997e+00, 1.911847e-10, 1.627667e-10, 1.380702e-10, 1.764533e-10, 7.025419e+01, 2.227261e-02
1.283000e+09, 1.690654e-01, 9.920462e-01, 8.682981e-02, 6.171401e-02, 5.958516e-02, -1.335080e+00, 5.689117e-01, -2.891210e+00, 1.911312e-10, 1.627553e-10, 1.379798e-10, 1.760133e-10, 7.030043e+01, 2.072516e-02
1.286800e+09, 1.693335e-01, 9.919896e-01, 8.673587e-02, 6.181824e-02, 5.502169e-02, -1.338966e+00, 5.656173e-01, -2.895412e+00, 1.910781e-10, 1.627441e-10, 1.378890e-10, 1.755742e-10, 7.034594e+01, 1.917208e-02
1.290600e+09, 1.695999e-01, 9.919334e-01, 8.664001e-02, 6.192227e-02, 5.045949e-02, -1.342852e+00, 5.623250e-01, -2.899604e+00, 1.910252e-10, 1.627330e-10, 1.377977e-10, 1.751358e-10, 7.039073e+01, 1.761345e-02
1.294400e+09, 1.698646e-01, 9.918776e-01, 8.654224e-02, 6.202611e-02, 4.589855e-02, -1.346737e+00, 5.590350e-01, -2.903786e+00, 1.909725e-10, 1.627220e-10, 1.377061e-10, 1.746983e-10, 7.043478e+01, 1.604935e-02
1.298200e+09, 1.701276e-01, 9.918223e-01, 8.644254e-02, 6.212976e-02, 4.133888e-02, -1.350622e+00, 5.557471e-01, -2.907957e+00, 1.909200e-10, 1.627112e-10, 1.376141e-10, 1.742615e-10, 7.047810e+01, 1.447988e-02
1.302000e+09, 1.703889e-01, 9.917673e-01, 8.634092e-02, 6.223322e-02, 3.678045e-02, -1.354507e+00, 5.524614e-01, -2.912118e+00, 1.908678e-10, 1.627006e-10, 1.375217e-10, 1.738256e-10, 7.052067e+01, 1.290511e-02
1.305800e+09, 1.706486e-01, 9.917128e-01, 8.623737e-02, 6.233651e-02, 3.222327e-02, -1.358392e+00, 5.491779e-01, -2.916268e+00, 1.908158e-10, 1.626900e-10, 1.374290e-10, 1.733906e-10, 7.056250e+01, 1.132514e-02
1.309600e+09, 1.709066e-01, 9.916587e-01, 8.613189e-02, 6.243962e-02, 2.766733e-02, -1.362276e+00, 5.458966e-01, -2.920408e+00, 1.907641e-10, 1.626797e-10, 1.373359e-10, 1.729564e-10, 7.060358e+01, 9.740048e-03
1.313400e+09, 1.711628e-01, 9.916050e-01, 8.602448e-02, 6.254256e-02, 2.311263e-02, -1.366160e+00, 5.426176e-01, -2.924538e+00, 1.907125e-10, 1.626694e-10, 1.372426e-10, 1.725230e-10, 7.064390e+01, 8.149932e-03
1.317200e+09, 1.714174e-01, 9.915517e-01, 8.591513e-02, 6.264533e-02, 1.855915e-02, -1.370044e+00, 5.393408e-01, -2.928657e+00, 1.906612e-10, 1.626593e-10, 1.371489e-10, 1.720906e-10, 7.068347e+01, 6.554876e-03
1.321000e+09, 1.716703e-01, 9.914989e-01, 8.580383e-02, 6.274795e-02, 1.400691e-02, -1.373928e+00, 5.360662e-01, -2.932766e+00, 1.906102e-10, 1.626494e-10, 1.370550e-10, 1.716590e-10, 7.072227e+01, 4.954969e-03
1.324800e+09, 1.719215e-01, 9.914465e-01, 8.569059e-02, 6.285041e-02, 9.455879e-03, -1.377811e+00, 5.327938e-01, -2.936864e+00, 1.905593e-10, 1.626396e-10, 1.369609e-10, 1.712284e-10, 7.076030e+01, 3.350301e-03
1.328600e+09, 1.721710e-01, 9.913945e-01, 8.557540e-02, 6.295273e-02, 4.906065e-03, -1.381695e+00, 5.295238e-01, -2.940952e+00, 1.905087e-10, 1.626300e-10, 1.368665e-10, 1.707987e-10, 7.079757e+01, 1.740962e-03
1.332400e+09, 1.724188e-01, 9.913430e-01, 8.545825e-02, 6.305490e-02, 3.574595e-04, -1.385578e+00, 5.262559e-01, -2.945030e+00, 1.904583e-10, 1.626205e-10, 1.367719e-10, 1.703700e-10, 7.083406e+01, 1.270422e-04
1.336200e+09, 1.726649e-01, 9.912919e-01, 8.533915e-02, 6.315693e-02, -4.189942e-03, -1.389460e+00, 5.229903e-01, -2.949098e+00, 1.904081e-10, 1.626111e-10, 1.366771e-10, 1.699422e-10, 7.086977e+01, -1.491368e-03
1.340000e+09, 1.729092e-01, 9.912412e-01, 8.521808e-02, 6.325882e-02, -8.736144e-03, -1.393343e+00, 5.197270e-01, -2.953156e+00, 1.903581e-10, 1.626020e-10, 1.365822e-10, 1.695154e-10, 7.090469e+01, -3.114179e-03
1.343800e+09, 1.731519e-01, 9.911910e-01, 8.509505e-02, 6.336059e-02, -1.328115e-02, -1.397225e+00, 5.164660e-01, -2.957203e+00, 1.903083e-10, 1.625929e-10, 1.364871e-10, 1.690896e-10, 7.093883e+01, -4.741297e-03
1.347600e+09, 1.733929e-01, 9.911412e-01, 8.497004e-02, 6.346223e-02, -1.782497e-02, -1.401107e+00, 5.132072e-01, -2.961240e+00, 1.902587e-10, 1.625841e-10, 1.363919e-10, 1.686648e-10, 7.097218e+01, -6.372632e-03
1.351400e+09, 1.736322e-01, 9.910918e-01, 8.484306e-02, 6.356376e-02, -2.236761e-02, -1.404989e+00, 5.099507e-01, -2.965267e+00, 1.902094e-10, 1.625754e-10, 1.362967e-10, 1.682410e-10, 7.100474e+01, -8.008091e-03
1.355200e+09, 1.738698e-01, 9.910429e-01, 8.471409e-02, 6.366517e-02, -2.690907e-02, -1.408871e+00, 5.066964e-01, -2.969284e+00, 1.901602e-10, 1.625668e-10, 1.362013e-10, 1.678182e-10, 7.103650e+01, -9.647582e-03
1.359000e+09, 1.741057e-01, 9.909945e-01, 8.458314e-02, 6.376647e-02, -3.144936e-02, -1.412752e+00, 5.034445e-01, -2.973291e+00, 1.901113e-10, 1.625584e-10, 1.361060e-10, 1.673966e-10, 7.106745e+01, -1.129101e-02
1.362800e+09, 1.743398e-01, 9.909465e-01, 8.445019e-02, 6.386767e-02, -3.598847e-02, -1.416633e+00, 5.001948e-01, -2.977288e+00, 1.900626e-10, 1.625502e-10, 1.360106e-10, 1.669760e-10, 7.109761e+01, -1.293829e-02
1.366600e+09, 1.745723e-01, 9.908990e-01, 8.431525e-02, 6.396878e-02, -4.052643e-02, -1.420515e+00, 4.969474e-01, -2.981275e+00, 1.900140e-10, 1.625421e-10, 1.359152e-10, 1.665564e-10, 7.112695e+01, -1.458932e-02
1.370400e+09, 1.748030e-01, 9.908519e-01, 8.417830e-02, 6.406979e-02, -4.506322e-02, -1.424395e+00, 4.937023e-01, -2.985251e+00, 1.899657e-10, 1.625342e-10, 1.358199e-10, 1.661380e-10, 7.115549e+01, -1.624401e-02
1.374200e+09, 1.750320e-01, 9.908053e-01, 8.403934e-02, 6.417072e-02, -4.959886e-02, -1.428276e+00, 4.904594e-01, -2.989218e+00, 1.899176e-10, 1.625265e-10, 1.357247e-10, 1.657208e-10, 7.118321e+01, -1.790226e-02
1.378000e+09, 1.752593e-01, 9.907591e-01, 8.389836e-02, 6.427156e-02, -5.413335e-02, -1.432157e+00, 4.872188e-01, -2.993175e+00, 1.898697e-10, 1.625189e-10, 1.356295e-10, 1.653047e-10, 7.121012e+01, -1.956399e-02
1.381800e+09, 1.754849e-01, 9.907134e-01, 8.375537e-02, 6.437233e-02, -5.866670e-02, -1.436037e+00, 4.839805e-01, -2.997122e+00, 1.898219e-10, 1.625115e-10, 1.355346e-10, 1.648897e-10, 7.123620e+01, -2.122909e-02
1.385600e+09, 1.757088e-01, 9.906681e-01, 8.361034e-02, 6.447303e-02, -6.319891e-02, -1.439917e+00, 4.807445e-01, -3.001059e+00, 1.897744e-10, 1.625042e-10, 1.354397e-10, 1.644759e-10, 7.126146e+01, -2.289747e-02
1.389400e+09, 1.759309e-01, 9.906234e-01, 8.346328e-02, 6.457367e-02, -6.772998e-02, -1.443797e+00, 4.775107e-01, -3.004986e+00, 1.897271e-10, 1.624971e-10, 1.353451e-10, 1.640634e-10, 7.128590e+01, -2.456904e-02
1.393200e+09, 1.761513e-01, 9.905791e-01, 8.331417e-02, 6.467425e-02, -7.225993e-02, -1.447677e+00, 4.742792e-01, -3.008903e+00, 1.896799e-10, 1.624902e-10, 1.352507e-10, 1.636520e-10, 7.130951e+01, -2.624370e-02
1.397000e+09, 1.763700e-01, 9.905352e-01, 8.316302e-02, 6.477477e-02, -7.678874e-02, -1.451556e+00, 4.710500e-01, -3.012810e+00, 1.896330e-10, 1.624835e-10, 1.351566e-10, 1.632420e-10, 7.133229e+01, -2.792136e-02
1.400800e+09, 1.765870e-01, 9.904918e-01, 8.300980e-02, 6.487525e-02, -8.131644e-02, -1.455436e+00, 4.678229e-01, -3.016708e+00, 1.895862e-10, 1.624769e-10, 1.350629e-10, 1.628331e-10, 7.135424e+01, -2.960191e-02
1.404600e+09, 1.768022e-01, 9.904489e-01, 8.285453e-02, 6.497568e-02, -8.584302e-02, -1.459315e+00, 4.645982e-01, -3.020596e+00, 1.895397e-10, 1.624705e-10, 1.349694e-10, 1.624256e-10, 7.137535e+01, -3.128527e-02
1.408400e+09, 1.770158e-01, 9.904065e-01, 8.269718e-02, 6.507608e-02, -9.036849e-02, -1.463194e+00, 4.613756e-01, -3.024474e+00, 1.894933e-10, 1.624642e-10, 1.348764e-10, 1.620193e-10, 7.139562e+01, -3.297133e-02
1.412200e+09, 1.772275e-01, 9.903645e-01, 8.253775e-02, 6.517645e-02, -9.489285e-02, -1.467073e+00, 4.581553e-01, -3.028342e+00, 1.894471e-10, 1.624582e-10, 1.347838e-10, 1.616144e-10, 7.141505e+01, -3.466001e-02
1.416000e+09, 1.774376e-01, 9.903231e-01, 8.237623e-02, 6.527679e-02, -9.941611e-02, -1.470952e+00, 4.549372e-01, -3.032201e+00, 1.894011e-10, 1.624523e-10, 1.346917e-10, 1.612109e-10, 7.143364e+01, -3.635119e-02
1.419800e+09, 1.776459e-01, 9.902820e-01, 8.221262e-02, 6.537712e-02, -1.039383e-01, -1.474831e+00, 4.517213e-01, -3.036050e+00, 1.893553e-10, 1.624466e-10, 1.346001e-10, 1.608087e-10, 7.145138e+01, -3.804480e-02
1.423600e+09, 1.778525e-01, 9.902415e-01, 8.204689e-02, 6.547743e-02, -1.084593e-01, -1.478710e+00, 4.485076e-01, -3.039889e+00, 1.893097e-10, 1.624410e-10, 1.345091e-10, 1.604078e-10, 7.146828e+01, -3.974072e-02
1.427400e+09, 1.780573e-01, 9.902015e-01, 8.187906e-02, 6.557774e-02, -1.129793e-01, -1.482588e+00, 4.452960e-01, -3.043719e+00, 1.892642e-10, 1.624356e-10, 1.344188e-10, 1.600084e-10, 7.148433e+01, -4.143886e-02
1.431200e+09, 1.782604e-01, 9.901619e-01, 8.170910e-02, 6.567804e-02, -1.174982e-01, -1.486466e+00, 4.420866e-01, -3.047540e+00, 1.892190e-10, 1.624304e-10, 1.343291e-10, 1.596105e-10, 7.149953e+01, -4.313913e-02
1.435000e+09, 1.784618e-01, 9.901228e-01, 8.153700e-02, 6.577835e-02, -1.220160e-01, -1.490345e+00, 4.388793e-01, -3.051351e+00, 1.891739e-10, 1.624254e-10, 1.342401e-10, 1.592139e-10, 7.151388e+01, -4.484142e-02
1.438800e+09, 1.786614e-01, 9.900842e-01, 8.136276e-02, 6.587866e-02, -1.265328e-01, -1.494223e+00, 4.356742e-01, -3.055152e+00, 1.891290e-10, 1.624205e-10, 1.341520e-10, 1.588189e-10, 7.152737e+01, -4.654565e-02
1.442600e+09, 1.788592e-01, 9.900461e-01, 8.118637e-02, 6.597900e-02, -1.310484e-01, -1.498101e+00, 4.324712e-01, -3.058944e+00, 1.890843e-10, 1.624159e-10, 1.340647e-10, 1.584253e-10, 7.154001e+01, -4.825170e-02
1.446400e+09, 1.790554e-01, 9.900084e-01, 8.100781e-02, 6.607935e-02, -1.355630e-01, -1.501978e+00, 4.292702e-01, -3.062727e+00, 1.890398e-10, 1.624114e-10, 1.339783e-10, 1.580333e-10, 7.155179e+01, -4.995948e-02
1.450200e+09, 1.792497e-01, 9.899712e-01, 8.082707e-02, 6.617974e-02, -1.400766e-01, -1.505856e+00, 4.260714e-01, -3.066500e+00, 1.889954e-10, 1.624070e-10, 1.338930e-10, 1.576428e-10, 7.156271e+01, -5.166890e-02
1.454000e+09, 1.794423e-01, 9.899346e-01, 8.064415e-02, 6.628015e-02, -1.445890e-01, -1.509734e+00, 4.228745e-01, -3.070264e+00, 1.889513e-10, 1.624029e-10, 1.338086e-10, 1.572539e-10, 7.157277e+01, -5.337985e-02
1.457800e+09, 1.796332e-01, 9.898984e-01, 8.045903e-02, 6.638061e-02, -1.491004e-01, -1.513611e+00, 4.196797e-01, -3.074018e+00, 1.889073e-10, 1.623989e-10, 1.337255e-10, 1.568665e-10, 7.158198e+01, -5.509224e-02
1.461600e+09, 1.798223e-01, 9.898627e-01, 8.027170e-02, 6.648111e-02, -1.536108e-01, -1.517489e+00, 4.164869e-01, -3.077764e+00, 1.888634e-10, 1.623951e-10, 1.336435e-10, 1.564808e-10, 7.159032e+01, -5.680597e-02
1.465400e+09, 1.800096e-01, 9.898275e-01, 8.008214e-02, 6.658167e-02, -1.581201e-01, -1.521366e+00, 4.132960e-01, -3.081500e+00, 1.888198e-10, 1.623915e-10, 1.335628e-10, 1.560967e-10, 7.159780e+01, -5.852094e-02
1.469200e+09, 1.801952e-01, 9.897927e-01, 7.989035e-02, 6.668228e-02, -1.626284e-01, -1.525244e+00, 4.101070e-01, -3.085227e+00, 1.887763e-10, 1.623881e-10, 1.334835e-10, 1.557143e-10, 7.160441e+01, -6.023704e-02
1.473000e+09, 1.803791e-01, 9.897585e-01, 7.969631e-02, 6.678296e-02, -1.671357e-01, -1.529121e+00, 4.069199e-01, -3.088945e+00, 1.887330e-10, 1.623848e-10, 1.334056e-10, 1.553335e-10, 7.161016e+01, -6.195419e-02
1.476800e+09, 1.805611e-01, 9.897247e-01, 7.950001e-02, 6.688371e-02, -1.716419e-01, -1.532998e+00, 4.037347e-01, -3.092653e+00, 1.886899e-10, 1.623817e-10, 1.333293e-10, 1.549544e-10, 7.161505e+01, -6.367228e-02
1.480600e+09, 1.807414e-01, 9.896915e-01, 7.930143e-02, 6.698453e-02, -1.761470e-01, -1.536875e+00, 4.005514e-01, -3.096353e+00, 1.886469e-10, 1.623788e-10, 1.332547e-10, 1.545771e-10, 7.161907e+01, -6.539121e-02
1.484400e+09, 1.809199e-01, 9.896587e-01, 7.910055e-02, 6.708543e-02, -1.806512e-01, -1.540752e+00, 3.973697e-01, -3.100044e+00, 1.886041e-10, 1.623761e-10, 1.331818e-10, 1.542015e-10, 7.162222e+01, -6.711089e-02
1.488200e+09, 1.810967e-01, 9.896264e-01, 7.889737e-02, 6.718643e-02, -1.851543e-01, -1.544629e+00, 3.941899e-01, -3.103725e+00, 1.885615e-10, 1.623736e-10, 1.331108e-10, 1.538277e-10, 7.162451e+01, -6.883121e-02
1.492000e+09, 1.812717e-01, 9.895946e-01, 7.869187e-02, 6.728752e-02, -1.896565e-01, -1.548506e+00, 3.910117e-01, -3.107398e+00, 1.885191e-10, 1.623712e-10, 1.330418e-10, 1.534557e-10, 7.162592e+01, -7.055208e-02
1.495800e+09, 1.814449e-01, 9.895633e-01, 7.848403e-02, 6.738871e-02, -1.941576e-01, -1.552382e+00, 3.878352e-01, -3.111062e+00, 1.884768e-10, 1.623690e-10, 1.329749e-10, 1.530855e-10, 7.162648e+01, -7.227340e-02
1.499600e+09, 1.816163e-01, 9.895325e-01, 7.827383e-02, 6.749000e-02, -1.986576e-01, -1.556259e+00, 3.846603e-01, -3.114717e+00, 1.884347e-10, 1.623670e-10, 1.329102e-10, 1.527172e-10, 7.162616e+01, -7.399506e-02
1.503400e+09, 1.817860e-01, 9.895022e-01, 7.806127e-02, 6.759141e-02, -2.031567e-01, -1.560136e+00, 3.814869e-01, -3.118364e+00, 1.883928e-10, 1.623652e-10, 1.328479e-10, 1.523508e-10, 7.162498e+01, -7.571697e-02
1.507200e+09, 1.819538e-01, 9.894724e-01, 7.784631e-02, 6.769294e-02, -2.076548e-01, -1.564012e+00, 3.783150e-01, -3.122001e+00, 1.883510e-10, 1.623635e-10, 1.327881e-10, 1.519862e-10, 7.162292e+01, -7.743903e-02
1.511000e+09, 1.821199e-01, 9.894430e-01, 7.762894e-02, 6.779459e-02, -2.121519e-01, -1.567889e+00, 3.751445e-01, -3.125630e+00, 1.883094e-10, 1.623620e-10, 1.327309e-10, 1.516236e-10, 7.162000e+01, -7.916113e-02
1.514800e+09, 1.822842e-01, 9.894142e-01, 7.740915e-02, 6.789638e-02, -2.166480e-01, -1.571766e+00, 3.719754e-01, -3.129250e+00, 1.882679e-10, 1.623608e-10, 1.326766e-10, 1.512629e-10, 7.161622e+01, -8.088319e-02
1.518600e+09, 1.824467e-01, 9.893858e-01, 7.718691e-02, 6.799830e-02, -2.211431e-01, -1.575642e+00, 3.688076e-01, -3.132862e+00, 1.882266e-10, 1.623596e-10, 1.326253e-10, 1.509042e-10, 7.161156e+01, -8.260510e-02
1.522400e+09, 1.826075e-01, 9.893579e-01, 7.696220e-02, 6.810037e-02, -2.256372e-01, -1.579519e+00, 3.656411e-01, -3.136465e+00, 1.881855e-10, 1.623587e-10, 1.325772e-10, 1.505475e-10, 7.160604e+01, -8.432676e-02
1.526200e+09, 1.827664e-01, 9.893306e-01, 7.673500e-02, 6.820258e-02, -2.301304e-01, -1.583395e+00, 3.624756e-01, -3.140059e+00, 1.881445e-10, 1.623580e-10, 1.325324e-10, 1.501928e-10, 7.159966e+01, -8.604808e-02
1.530000e+09, 1.829235e-01, 9.893037e-01, 7.650529e-02, 6.830496e-02, -2.346225e-01, -1.587272e+00, 3.593113e-01, 3.139540e+00, 1.881037e-10, 1.623574e-10, 1.324912e-10, 1.498401e-10, 7.159241e+01, -8.776895e-02
1.533800e+09, 1.830789e-01, 9.892773e-01, 7.627304e-02, 6.840750e-02, -2.391137e-01, -1.591148e+00, 3.561479e-01, 3.135962e+00, 1.880631e-10, 1.623570e-10, 1.324538e-10, 1.494896e-10, 7.158429e+01, -8.948928e-02
1.537600e+09, 1.832324e-01, 9.892514e-01, 7.603824e-02, 6.851020e-02, -2.436039e-01, -1.595025e+00, 3.529854e-01, 3.132393e+00, 1.880226e-10, 1.623568e-10, 1.324204e-10, 1.491411e-10, 7.157531e+01, -9.120896e-02
1.541400e+09, 1.833842e-01, 9.892260e-01, 7.580086e-02, 6.861308e-02, -2.480932e-01, -1.598901e+00, 3.498238e-01, 3.128832e+00, 1.879822e-10, 1.623567e-10, 1.323912e-10, 1.487948e-10, 7.156547e+01, -9.292790e-02
1.545200e+09, 1.835341e-01, 9.892010e-01, 7.556087e-02, 6.871615e-02, -2.525814e-01, -1.602777e+00, 3.466628e-01, 3.125280e+00, 1.879421e-10, 1.623569e-10, 1.323666e-10, 1.484506e-10, 7.155476e+01, -9.464601e-02
1.549000e+09, 1.836823e-01, 9.891766e-01, 7.531824e-02, 6.881940e-02, -2.570688e-01, -1.606654e+00, 3.435024e-01, 3.121735e+00, 1.879020e-10, 1.623572e-10, 1.323467e-10, 1.481086e-10, 7.154319e+01, -9.636317e-02
1.552800e+09, 1.838286e-01, 9.891527e-01, 7.507296e-02, 6.892285e-02, -2.615551e-01, -1.610530e+00, 3.403424e-01, 3.118199e+00, 1.878622e-10, 1.623577e-10, 1.323319e-10, 1.477688e-10, 7.153077e+01, -9.807929e-02
1.556600e+09, 1.839731e-01, 9.891292e-01, 7.482498e-02, 6.902649e-02, -2.660406e-01, -1.614407e+00, 3.371829e-01, 3.114671e+00, 1.878225e-10, 1.623584e-10, 1.323225e-10, 1.474312e-10, 7.151748e+01, -9.979429e-02
1.560400e+09, 1.841158e-01, 9.891062e-01, 7.457429e-02, 6.913035e-02, -2.705250e-01, -1.618283e+00, 3.340235e-01, 3.111151e+00, 1.877829e-10, 1.623592e-10, 1.323188e-10, 1.470959e-10, 7.150334e+01, -1.015080e-01
1.564200e+09, 1.842567e-01, 9.890837e-01, 7.432084e-02, 6.923442e-02, -2.750085e-01, -1.622160e+00, 3.308643e-01, 3.107639e+00, 1.877435e-10, 1.623603e-10, 1.323212e-10, 1.467628e-10, 7.148834e+01, -1.032205e-01
1.568000e+09, 1.843958e-01, 9.890617e-01, 7.406462e-02, 6.933871e-02, -2.794911e-01, -1.626036e+00, 3.277050e-01, 3.104135e+00, 1.877042e-10, 1.623615e-10, 1.323301e-10, 1.464321e-10, 7.147249e+01, -1.049315e-01
1.571800e+09, 1.845331e-01, 9.890402e-01, 7.380557e-02, 6.944322e-02, -2.839728e-01, -1.629913e+00, 3.245454e-01, 3.100638e+00, 1.876651e-10, 1.623629e-10, 1.323458e-10, 1.461037e-10, 7.145578e+01, -1.066409e-01
1.575600e+09, 1.846685e-01, 9.890192e-01, 7.354368e-02, 6.954797e-02, -2.884535e-01, -1.633790e+00, 3.213855e-01, 3.097150e+00, 1.876262e-10, 1.623645e-10, 1.323688e-10, 1.457776e-10, 7.143822e+01, -1.083488e-01
1.579400e+09, 1.848021e-01, 9.889986e-01, 7.327890e-02, 6.965296e-02, -2.929333e-01, -1.637666e+00, 3.182251e-01, 3.093669e+00, 1.875874e-10, 1.623662e-10, 1.323996e-10, 1.454540e-10, 7.141982e+01, -1.100549e-01
1.583200e+09, 1.849339e-01, 9.889786e-01, 7.301120e-02, 6.975819e-02, -2.974121e-01, -1.641543e+00, 3.150639e-01, 3.090197e+00, 1.875487e-10, 1.623681e-10, 1.324386e-10, 1.451327e-10, 7.140056e+01, -1.117592e-01
