Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
1.176600e+09, 2.012764e-01, 3.717594e-02, 2.035090e-01, 9.449287e-01, 5.684696e-01, -1.456316e+00, -2.581925e+00, -1.171228e+00, 9.670734e-11, 3.073813e-10, 5.365361e-11, 1.508266e-10, 1.410831e+02, 2.217178e-01
1.180400e+09, 2.011485e-01, 3.720748e-02, 2.037805e-01, 9.447645e-01, 5.661606e-01, -1.463655e+00, -2.583206e+00, -1.174829e+00, 9.625788e-11, 3.073946e-10, 5.357305e-11, 1.507819e-10, 1.411897e+02, 2.215893e-01
1.184200e+09, 2.010101e-01, 3.723820e-02, 2.040499e-01, 9.446011e-01, 5.638624e-01, -1.470994e+00, -2.584485e+00, -1.178429e+00, 9.580516e-11, 3.074079e-10, 5.349121e-11, 1.507376e-10, 1.412959e+02, 2.214576e-01
1.188000e+09, 2.008609e-01, 3.726808e-02, 2.043172e-01, 9.444384e-01, 5.615749e-01, -1.478334e+00, -2.585762e+00, -1.182028e+00, 9.534908e-11, 3.074214e-10, 5.340813e-11, 1.506935e-10, 1.414017e+02, 2.213226e-01
1.191800e+09, 2.007008e-01, 3.729712e-02, 2.045826e-01, 9.442766e-01, 5.592984e-01, -1.485674e+00, -2.587038e+00, -1.185626e+00, 9.488951e-11, 3.074348e-10, 5.332383e-11, 1.506498e-10, 1.415070e+02, 2.211846e-01
1.195600e+09, 2.005296e-01, 3.732533e-02, 2.048458e-01, 9.441155e-01, 5.570328e-01, -1.493015e+00, -2.588311e+00, -1.189223e+00, 9.442631e-11, 3.074483e-10, 5.323834e-11, 1.506063e-10, 1.416120e+02, 2.210434e-01
1.199400e+09, 2.003472e-01, 3.735270e-02, 2.051071e-01, 9.439553e-01, 5.547782e-01, -1.500355e+00, -2.589582e+00, -1.192819e+00, 9.395932e-11, 3.074618e-10, 5.315168e-11, 1.505632e-10, 1.417165e+02, 2.208991e-01
1.203200e+09, 2.001534e-01, 3.737922e-02, 2.053663e-01, 9.437959e-01, 5.525349e-01, -1.507696e+00, -2.590851e+00, -1.196414e+00, 9.348838e-11, 3.074753e-10, 5.306388e-11, 1.505203e-10, 1.418205e+02, 2.207518e-01
1.207000e+09, 1.999480e-01, 3.740490e-02, 2.056235e-01, 9.436373e-01, 5.503027e-01, -1.515038e+00, -2.592118e+00, -1.200007e+00, 9.301330e-11, 3.074887e-10, 5.297497e-11, 1.504778e-10, 1.419241e+02, 2.206014e-01
1.210800e+09, 1.997310e-01, 3.742974e-02, 2.058787e-01, 9.434796e-01, 5.480819e-01, -1.522379e+00, -2.593383e+00, -1.203600e+00, 9.253385e-11, 3.075021e-10, 5.288497e-11, 1.504356e-10, 1.420273e+02, 2.204480e-01
1.214600e+09, 1.995021e-01, 3.745373e-02, 2.061319e-01, 9.433227e-01, 5.458726e-01, -1.529721e+00, -2.594645e+00, -1.207192e+00, 9.204982e-11, 3.075153e-10, 5.279391e-11, 1.503937e-10, 1.421300e+02, 2.202917e-01
1.218400e+09, 1.992611e-01, 3.747687e-02, 2.063830e-01, 9.431666e-01, 5.436748e-01, -1.537063e+00, -2.595906e+00, -1.210783e+00, 9.156095e-11, 3.075284e-10, 5.270181e-11, 1.503521e-10, 1.422323e+02, 2.201325e-01
1.222200e+09, 1.990079e-01, 3.749915e-02, 2.066322e-01, 9.430114e-01, 5.414887e-01, -1.544406e+00, -2.597164e+00, -1.214373e+00, 9.106694e-11, 3.075413e-10, 5.260869e-11, 1.503108e-10, 1.423342e+02, 2.199704e-01
1.226000e+09, 1.987423e-01, 3.752059e-02, 2.068794e-01, 9.428571e-01, 5.393143e-01, -1.551749e+00, -2.598420e+00, -1.217962e+00, 9.056749e-11, 3.075541e-10, 5.251459e-11, 1.502698e-10, 1.424356e+02, 2.198053e-01
1.229800e+09, 1.984641e-01, 3.754117e-02, 2.071246e-01, 9.427036e-01, 5.371519e-01, -1.559092e+00, -2.599674e+00, -1.221549e+00, 9.006225e-11, 3.075667e-10, 5.241951e-11, 1.502292e-10, 1.425366e+02, 2.196375e-01
1.233600e+09, 1.981731e-01, 3.756089e-02, 2.073679e-01, 9.425510e-01, 5.350016e-01, -1.566436e+00, -2.600926e+00, -1.225136e+00, 8.955083e-11, 3.075790e-10, 5.232349e-11, 1.501888e-10, 1.426371e+02, 2.194668e-01
1.237400e+09, 1.978691e-01, 3.757975e-02, 2.076091e-01, 9.423992e-01, 5.328635e-01, -1.573779e+00, -2.602175e+00, -1.228722e+00, 8.903281e-11, 3.075910e-10, 5.222655e-11, 1.501488e-10, 1.427371e+02, 2.192934e-01
1.241200e+09, 1.975519e-01, 3.759775e-02, 2.078484e-01, 9.422484e-01, 5.307377e-01, -1.581123e+00, -2.603422e+00, -1.232307e+00, 8.850771e-11, 3.076028e-10, 5.212870e-11, 1.501091e-10, 1.428367e+02, 2.191172e-01
1.245000e+09, 1.972213e-01, 3.761489e-02, 2.080857e-01, 9.420985e-01, 5.286245e-01, -1.588468e+00, -2.604667e+00, -1.235891e+00, 8.797501e-11, 3.076142e-10, 5.202996e-11, 1.500697e-10, 1.429359e+02, 2.189383e-01
1.248800e+09, 1.968771e-01, 3.763117e-02, 2.083211e-01, 9.419494e-01, 5.265240e-01, -1.595812e+00, -2.605909e+00, -1.239474e+00, 8.743414e-11, 3.076253e-10, 5.193037e-11, 1.500307e-10, 1.430346e+02, 2.187567e-01
1.252600e+09, 1.965191e-01, 3.764657e-02, 2.085545e-01, 9.418013e-01, 5.244364e-01, -1.603157e+00, -2.607149e+00, -1.243056e+00, 8.688446e-11, 3.076359e-10, 5.182993e-11, 1.499919e-10, 1.431328e+02, 2.185724e-01
1.256400e+09, 1.961470e-01, 3.766112e-02, 2.087860e-01, 9.416540e-01, 5.223620e-01, -1.610502e+00, -2.608386e+00, -1.246638e+00, 8.632526e-11, 3.076462e-10, 5.172867e-11, 1.499535e-10, 1.432305e+02, 2.183855e-01
1.260200e+09, 1.957606e-01, 3.767479e-02, 2.090156e-01, 9.415077e-01, 5.203008e-01, -1.617848e+00, -2.609621e+00, -1.250218e+00, 8.575576e-11, 3.076561e-10, 5.162661e-11, 1.499154e-10, 1.433278e+02, 2.181960e-01
1.264000e+09, 1.953598e-01, 3.768759e-02, 2.092432e-01, 9.413623e-01, 5.182533e-01, -1.625193e+00, -2.610854e+00, -1.253797e+00, 8.517509e-11, 3.076654e-10, 5.152376e-11, 1.498777e-10, 1.434247e+02, 2.180039e-01
1.267800e+09, 1.949441e-01, 3.769951e-02, 2.094689e-01, 9.412178e-01, 5.162197e-01, -1.632539e+00, -2.612084e+00, -1.257376e+00, 8.458231e-11, 3.076743e-10, 5.142014e-11, 1.498402e-10, 1.435211e+02, 2.178092e-01
1.271600e+09, 1.945135e-01, 3.771057e-02, 2.096926e-01, 9.410743e-01, 5.142002e-01, -1.639885e+00, -2.613312e+00, -1.260953e+00, 8.397635e-11, 3.076826e-10, 5.131577e-11, 1.498031e-10, 1.436170e+02, 2.176121e-01
1.275400e+09, 1.940676e-01, 3.772074e-02, 2.099145e-01, 9.409316e-01, 5.121952e-01, -1.647232e+00, -2.614537e+00, -1.264530e+00, 8.335604e-11, 3.076904e-10, 5.121067e-11, 1.497663e-10, 1.437124e+02, 2.174124e-01
1.279200e+09, 1.936062e-01, 3.773004e-02, 2.101344e-01, 9.407900e-01, 5.102049e-01, -1.654578e+00, -2.615760e+00, -1.268106e+00, 8.272009e-11, 3.076976e-10, 5.110485e-11, 1.497299e-10, 1.438074e+02, 2.172103e-01
1.283000e+09, 1.931290e-01, 3.773846e-02, 2.103525e-01, 9.406493e-01, 5.082299e-01, -1.661925e+00, -2.616980e+00, -1.271681e+00, 8.206705e-11, 3.077042e-10, 5.099833e-11, 1.496938e-10, 1.439018e+02, 2.170057e-01
1.286800e+09, 1.926357e-01, 3.774599e-02, 2.105686e-01, 9.405095e-01, 5.062705e-01, -1.669271e+00, -2.618198e+00, -1.275255e+00, 8.139535e-11, 3.077101e-10, 5.089113e-11, 1.496580e-10, 1.439959e+02, 2.167987e-01
1.290600e+09, 1.921261e-01, 3.775265e-02, 2.107828e-01, 9.403707e-01, 5.043271e-01, -1.676618e+00, -2.619413e+00, -1.278828e+00, 8.070321e-11, 3.077153e-10, 5.078326e-11, 1.496225e-10, 1.440894e+02, 2.165894e-01
1.294400e+09, 1.915999e-01, 3.775842e-02, 2.109952e-01, 9.402329e-01, 5.024002e-01, -1.683965e+00, -2.620625e+00, -1.282401e+00, 7.998869e-11, 3.077198e-10, 5.067473e-11, 1.495874e-10, 1.441825e+02, 2.163776e-01
1.298200e+09, 1.910567e-01, 3.776330e-02, 2.112057e-01, 9.400960e-01, 5.004904e-01, -1.691313e+00, -2.621835e+00, -1.285972e+00, 7.924962e-11, 3.077236e-10, 5.056556e-11, 1.495526e-10, 1.442750e+02, 2.161636e-01
1.302000e+09, 1.904964e-01, 3.776730e-02, 2.114143e-01, 9.399601e-01, 4.985982e-01, -1.698660e+00, -2.623042e+00, -1.289543e+00, 7.848360e-11, 3.077266e-10, 5.045576e-11, 1.495182e-10, 1.443671e+02, 2.159472e-01
1.305800e+09, 1.899185e-01, 3.777040e-02, 2.116210e-01, 9.398252e-01, 4.967243e-01, -1.706007e+00, -2.624247e+00, -1.293113e+00, 7.768797e-11, 3.077287e-10, 5.034535e-11, 1.494841e-10, 1.444588e+02, 2.157285e-01
1.309600e+09, 1.893227e-01, 3.777262e-02, 2.118259e-01, 9.396913e-01, 4.948694e-01, -1.713354e+00, -2.625449e+00, -1.296682e+00, 7.685978e-11, 3.077301e-10, 5.023434e-11, 1.494503e-10, 1.445499e+02, 2.155076e-01
1.313400e+09, 1.887088e-01, 3.777395e-02, 2.120289e-01, 9.395583e-01, 4.930343e-01, -1.720702e+00, -2.626649e+00, -1.300250e+00, 7.599575e-11, 3.077305e-10, 5.012275e-11, 1.494168e-10, 1.446405e+02, 2.152845e-01
1.317200e+09, 1.880763e-01, 3.777438e-02, 2.122300e-01, 9.394264e-01, 4.912198e-01, -1.728049e+00, -2.627845e+00, -1.303818e+00, 7.509225e-11, 3.077301e-10, 5.001057e-11, 1.493838e-10, 1.447307e+02, 2.150592e-01
1.321000e+09, 1.874250e-01, 3.777392e-02, 2.124293e-01, 9.392955e-01, 4.894269e-01, -1.735397e+00, -2.629039e+00, -1.307384e+00, 7.414523e-11, 3.077287e-10, 4.989784e-11, 1.493510e-10, 1.448204e+02, 2.148317e-01
1.324800e+09, 1.867544e-01, 3.777256e-02, 2.126267e-01, 9.391655e-01, 4.876566e-01, -1.742744e+00, -2.630231e+00, -1.310950e+00, 7.315022e-11, 3.077264e-10, 4.978454e-11, 1.493186e-10, 1.449096e+02, 2.146020e-01
1.328600e+09, 1.860643e-01, 3.777031e-02, 2.128223e-01, 9.390366e-01, 4.859101e-01, -1.750091e+00, -2.631419e+00, -1.314516e+00, 7.210221e-11, 3.077230e-10, 4.967071e-11, 1.492865e-10, 1.449983e+02, 2.143702e-01
1.332400e+09, 1.853542e-01, 3.776715e-02, 2.130161e-01, 9.389087e-01, 4.841886e-01, -1.757439e+00, -2.632605e+00, -1.318080e+00, 7.099569e-11, 3.077186e-10, 4.955635e-11, 1.492548e-10, 1.450865e+02, 2.141363e-01
1.336200e+09, 1.846238e-01, 3.776310e-02, 2.132080e-01, 9.387818e-01, 4.824935e-01, -1.764786e+00, -2.633789e+00, -1.321644e+00, 6.982447e-11, 3.077131e-10, 4.944146e-11, 1.492234e-10, 1.451742e+02, 2.139004e-01
1.340000e+09, 1.838726e-01, 3.775815e-02, 2.133981e-01, 9.386560e-01, 4.808263e-01, -1.772133e+00, -2.634969e+00, -1.325206e+00, 6.858171e-11, 3.077066e-10, 4.932606e-11, 1.491923e-10, 1.452614e+02, 2.136623e-01
1.343800e+09, 1.831004e-01, 3.775229e-02, 2.135864e-01, 9.385312e-01, 4.791889e-01, -1.779480e+00, -2.636147e+00, -1.328769e+00, 6.725980e-11, 3.076989e-10, 4.921016e-11, 1.491616e-10, 1.453481e+02, 2.134223e-01
1.347600e+09, 1.823066e-01, 3.774554e-02, 2.137729e-01, 9.384074e-01, 4.775830e-01, -1.786826e+00, -2.637322e+00, -1.332330e+00, 6.585027e-11, 3.076900e-10, 4.909377e-11, 1.491313e-10, 1.454343e+02, 2.131802e-01
1.351400e+09, 1.814910e-01, 3.773788e-02, 2.139576e-01, 9.382846e-01, 4.760107e-01, -1.794173e+00, -2.638494e+00, -1.335891e+00, 6.434368e-11, 3.076799e-10, 4.897688e-11, 1.491013e-10, 1.455201e+02, 2.129362e-01
1.355200e+09, 1.806529e-01, 3.772931e-02, 2.141404e-01, 9.381629e-01, 4.744744e-01, -1.801519e+00, -2.639663e+00, -1.339451e+00, 6.272957e-11, 3.076686e-10, 4.885952e-11, 1.490716e-10, 1.456053e+02, 2.126902e-01
1.359000e+09, 1.797922e-01, 3.771984e-02, 2.143214e-01, 9.380422e-01, 4.729767e-01, -1.808865e+00, -2.640830e+00, -1.343010e+00, 6.099628e-11, 3.076560e-10, 4.874169e-11, 1.490423e-10, 1.456900e+02, 2.124423e-01
1.362800e+09, 1.789083e-01, 3.770946e-02, 2.145007e-01, 9.379226e-01, 4.715203e-01, -1.816210e+00, -2.641994e+00, -1.346568e+00, 5.913087e-11, 3.076421e-10, 4.862339e-11, 1.490133e-10, 1.457742e+02, 2.121925e-01
1.366600e+09, 1.780008e-01, 3.769817e-02, 2.146781e-01, 9.378040e-01, 4.701085e-01, -1.823556e+00, -2.643154e+00, -1.350126e+00, 5.711897e-11, 3.076269e-10, 4.850464e-11, 1.489847e-10, 1.458580e+02, 2.119407e-01
1.370400e+09, 1.770693e-01, 3.768598e-02, 2.148538e-01, 9.376865e-01, 4.687447e-01, -1.830901e+00, -2.644313e+00, -1.353683e+00, 5.494463e-11, 3.076103e-10, 4.838544e-11, 1.489565e-10, 1.459412e+02, 2.116872e-01
1.374200e+09, 1.761133e-01, 3.767287e-02, 2.150277e-01, 9.375701e-01, 4.674329e-01, -1.838245e+00, -2.645468e+00, -1.357240e+00, 5.259018e-11, 3.075923e-10, 4.826579e-11, 1.489286e-10, 1.460239e+02, 2.114318e-01
1.378000e+09, 1.751326e-01, 3.765886e-02, 2.151998e-01, 9.374547e-01, 4.661772e-01, -1.845589e+00, -2.646620e+00, -1.360796e+00, 5.003604e-11, 3.075729e-10, 4.814570e-11, 1.489010e-10, 1.461061e+02, 2.111745e-01
1.381800e+09, 1.741266e-01, 3.764393e-02, 2.153701e-01, 9.373404e-01, 4.649826e-01, -1.852933e+00, -2.647770e+00, -1.364351e+00, 4.726061e-11, 3.075520e-10, 4.802518e-11, 1.488738e-10, 1.461878e+02, 2.109155e-01
1.385600e+09, 1.730950e-01, 3.762809e-02, 2.155386e-01, 9.372272e-01, 4.638542e-01, -1.860276e+00, -2.648916e+00, -1.367905e+00, 4.424007e-11, 3.075296e-10, 4.790422e-11, 1.488469e-10, 1.462689e+02, 2.106547e-01
1.389400e+09, 1.720375e-01, 3.761134e-02, 2.157054e-01, 9.371150e-01, 4.627979e-01, -1.867619e+00, -2.650060e+00, -1.371459e+00, 4.094828e-11, 3.075057e-10, 4.778284e-11, 1.488204e-10, 1.463496e+02, 2.103922e-01
1.393200e+09, 1.709537e-01, 3.759368e-02, 2.158704e-01, 9.370040e-01, 4.618202e-01, -1.874961e+00, -2.651201e+00, -1.375013e+00, 3.735658e-11, 3.074802e-10, 4.766104e-11, 1.487943e-10, 1.464298e+02, 2.101279e-01
1.397000e+09, 1.698434e-01, 3.757510e-02, 2.160336e-01, 9.368940e-01, 4.609283e-01, -1.882302e+00, -2.652339e+00, -1.378565e+00, 3.343378e-11, 3.074531e-10, 4.753882e-11, 1.487685e-10, 1.465094e+02, 2.098620e-01
1.400800e+09, 1.687064e-01, 3.755561e-02, 2.161951e-01, 9.367851e-01, 4.601300e-01, -1.889643e+00, -2.653474e+00, -1.382117e+00, 2.914608e-11, 3.074244e-10, 4.741619e-11, 1.487431e-10, 1.465885e+02, 2.095943e-01
1.404600e+09, 1.675424e-01, 3.753521e-02, 2.163548e-01, 9.366774e-01, 4.594341e-01, -1.896983e+00, -2.654606e+00, -1.385669e+00, 2.445715e-11, 3.073940e-10, 4.729314e-11, 1.487180e-10, 1.466672e+02, 2.093251e-01
1.408400e+09, 1.663514e-01, 3.751389e-02, 2.165128e-01, 9.365707e-01, 4.588502e-01, -1.904322e+00, -2.655735e+00, -1.389219e+00, 1.932825e-11, 3.073619e-10, 4.716968e-11, 1.486933e-10, 1.467452e+02, 2.090541e-01
1.412200e+09, 1.651334e-01, 3.749165e-02, 2.166690e-01, 9.364651e-01, 4.583887e-01, -1.911661e+00, -2.656862e+00, -1.392770e+00, 1.371853e-11, 3.073281e-10, 4.704581e-11, 1.486689e-10, 1.468228e+02, 2.087816e-01
1.416000e+09, 1.638886e-01, 3.746850e-02, 2.168235e-01, 9.363606e-01, 4.580611e-01, -1.918999e+00, -2.657985e+00, -1.396319e+00, 7.585571e-12, 3.072925e-10, 4.692154e-11, 1.486449e-10, 1.468999e+02, 2.085075e-01
1.419800e+09, 1.626172e-01, 3.744444e-02, 2.169763e-01, 9.362572e-01, 4.578800e-01, -1.926336e+00, -2.659105e+00, -1.399868e+00, 8.860781e-13, 3.072551e-10, 4.679685e-11, 1.486213e-10, 1.469764e+02, 2.082318e-01
1.423600e+09, 1.613198e-01, 3.741945e-02, 2.171273e-01, 9.361550e-01, 4.578589e-01, -1.933672e+00, -2.660222e+00, -1.403417e+00, -6.423076e-12, 3.072159e-10, 4.667177e-11, 1.485980e-10, 1.470524e+02, 2.079545e-01
1.427400e+09, 1.599968e-01, 3.739356e-02, 2.172765e-01, 9.360539e-01, 4.580122e-01, -1.941007e+00, -2.661337e+00, -1.406965e+00, -1.438347e-11, 3.071748e-10, 4.654628e-11, 1.485751e-10, 1.471279e+02, 2.076757e-01
1.431200e+09, 1.586491e-01, 3.736674e-02, 2.174241e-01, 9.359538e-01, 4.583556e-01, -1.948341e+00, -2.662448e+00, -1.410512e+00, -2.303336e-11, 3.071318e-10, 4.642038e-11, 1.485525e-10, 1.472029e+02, 2.073954e-01
1.435000e+09, 1.572780e-01, 3.733901e-02, 2.175699e-01, 9.358549e-01, 4.589056e-01, -1.955674e+00, -2.663556e+00, -1.414059e+00, -3.240550e-11, 3.070869e-10, 4.629408e-11, 1.485303e-10, 1.472773e+02, 2.071137e-01
1.438800e+09, 1.558846e-01, 3.731036e-02, 2.177140e-01, 9.357572e-01, 4.596793e-01, -1.963006e+00, -2.664662e+00, -1.417605e+00, -4.252455e-11, 3.070401e-10, 4.616737e-11, 1.485085e-10, 1.473512e+02, 2.068305e-01
1.442600e+09, 1.544708e-01, 3.728080e-02, 2.178564e-01, 9.356605e-01, 4.606946e-01, -1.970337e+00, -2.665764e+00, -1.421151e+00, -5.340410e-11, 3.069913e-10, 4.604026e-11, 1.484870e-10, 1.474246e+02, 2.065458e-01
1.446400e+09, 1.530385e-01, 3.725032e-02, 2.179971e-01, 9.355650e-01, 4.619697e-01, -1.977667e+00, -2.666863e+00, -1.424696e+00, -6.504358e-11, 3.069404e-10, 4.591274e-11, 1.484660e-10, 1.474975e+02, 2.062597e-01
1.450200e+09, 1.515900e-01, 3.721892e-02, 2.181360e-01, 9.354707e-01, 4.635227e-01, -1.984995e+00, -2.667960e+00, -1.428241e+00, -7.742504e-11, 3.068875e-10, 4.578480e-11, 1.484452e-10, 1.475698e+02, 2.059722e-01
1.454000e+09, 1.501282e-01, 3.718661e-02, 2.182732e-01, 9.353775e-01, 4.653713e-01, -1.992323e+00, -2.669053e+00, -1.431786e+00, -9.051032e-11, 3.068325e-10, 4.565646e-11, 1.484249e-10, 1.476416e+02, 2.056834e-01
1.457800e+09, 1.486559e-01, 3.715338e-02, 2.184088e-01, 9.352854e-01, 4.675323e-01, -1.999649e+00, -2.670143e+00, -1.435329e+00, -1.042388e-10, 3.067754e-10, 4.552770e-11, 1.484049e-10, 1.477129e+02, 2.053931e-01
1.461600e+09, 1.471766e-01, 3.711924e-02, 2.185426e-01, 9.351945e-01, 4.700212e-01, -2.006973e+00, -2.671230e+00, -1.438873e+00, -1.185265e-10, 3.067162e-10, 4.539852e-11, 1.483852e-10, 1.477836e+02, 2.051016e-01
1.465400e+09, 1.456938e-01, 3.708418e-02, 2.186747e-01, 9.351047e-01, 4.728511e-01, -2.014296e+00, -2.672314e+00, -1.442416e+00, -1.332660e-10, 3.066548e-10, 4.526892e-11, 1.483660e-10, 1.478538e+02, 2.048087e-01
1.469200e+09, 1.442115e-01, 3.704821e-02, 2.188052e-01, 9.350160e-01, 4.760330e-01, -2.021618e+00, -2.673395e+00, -1.445958e+00, -1.483287e-10, 3.065912e-10, 4.513890e-11, 1.483471e-10, 1.479235e+02, 2.045146e-01
1.473000e+09, 1.427335e-01, 3.701132e-02, 2.189339e-01, 9.349286e-01, 4.795745e-01, -2.028938e+00, -2.674472e+00, -1.449500e+00, -1.635691e-10, 3.065254e-10, 4.500845e-11, 1.483286e-10, 1.479926e+02, 2.042191e-01
1.476800e+09, 1.412639e-01, 3.697352e-02, 2.190609e-01, 9.348423e-01, 4.834799e-01, -2.036257e+00, -2.675547e+00, -1.453041e+00, -1.788296e-10, 3.064573e-10, 4.487757e-11, 1.483105e-10, 1.480612e+02, 2.039224e-01
1.480600e+09, 1.398066e-01, 3.693481e-02, 2.191863e-01, 9.347571e-01, 4.877496e-01, -2.043574e+00, -2.676619e+00, -1.456582e+00, -1.939480e-10, 3.063869e-10, 4.474625e-11, 1.482927e-10, 1.481292e+02, 2.036245e-01
1.484400e+09, 1.383654e-01, 3.689519e-02, 2.193099e-01, 9.346731e-01, 4.923804e-01, -2.050889e+00, -2.677687e+00, -1.460123e+00, -2.087645e-10, 3.063142e-10, 4.461448e-11, 1.482753e-10, 1.481967e+02, 2.033254e-01
1.488200e+09, 1.369438e-01, 3.685466e-02, 2.194319e-01, 9.345903e-01, 4.973648e-01, -2.058203e+00, -2.678752e+00, -1.463663e+00, -2.231292e-10, 3.062392e-10, 4.448227e-11, 1.482583e-10, 1.482637e+02, 2.030250e-01
1.492000e+09, 1.355451e-01, 3.681321e-02, 2.195522e-01, 9.345086e-01, 5.026923e-01, -2.065515e+00, -2.679814e+00, -1.467203e+00, -2.369086e-10, 3.061618e-10, 4.434961e-11, 1.482416e-10, 1.483301e+02, 2.027235e-01
1.495800e+09, 1.341719e-01, 3.677086e-02, 2.196708e-01, 9.344282e-01, 5.083488e-01, -2.072825e+00, -2.680873e+00, -1.470743e+00, 3.978877e-08, 3.060820e-10, 4.421649e-11, 1.482254e-10, 1.483960e+02, 2.024209e-01
1.499600e+09, 1.344318e-01, 3.672760e-02, 2.197878e-01, 9.343489e-01, -4.416520e-01, -2.080133e+00, -2.681929e+00, -1.474282e+00, 3.519395e-11, 3.059997e-10, 4.408290e-11, 1.482095e-10, 1.484613e+02, 2.021171e-01
1.503400e+09, 1.363621e-01, 3.668343e-02, 2.199030e-01, 9.342707e-01, -4.424923e-01, -2.087439e+00, -2.682981e+00, -1.477820e+00, 4.496698e-11, 3.059151e-10, 4.394884e-11, 1.481940e-10, 1.485261e+02, 2.018122e-01
1.507200e+09, 1.382890e-01, 3.663835e-02, 2.200166e-01, 9.341938e-01, -4.435659e-01, -2.094743e+00, -2.684031e+00, -1.481359e+00, 5.389443e-11, 3.058279e-10, 4.381431e-11, 1.481788e-10, 1.485903e+02, 2.015062e-01
1.511000e+09, 1.402097e-01, 3.659237e-02, 2.201285e-01, 9.341180e-01, -4.448527e-01, -2.102045e+00, -2.685077e+00, -1.484897e+00, 6.196247e-11, 3.057383e-10, 4.367929e-11, 1.481641e-10, 1.486540e+02, 2.011991e-01
1.514800e+09, 1.421218e-01, 3.654549e-02, 2.202387e-01, 9.340435e-01, -4.463321e-01, -2.109345e+00, -2.686120e+00, -1.488434e+00, 6.917710e-11, 3.056461e-10, 4.354377e-11, 1.481497e-10, 1.487171e+02, 2.008910e-01
1.518600e+09, 1.440231e-01, 3.649770e-02, 2.203473e-01, 9.339701e-01, -4.479838e-01, -2.116642e+00, -2.687159e+00, -1.491971e+00, 7.556061e-11, 3.055514e-10, 4.340775e-11, 1.481357e-10, 1.487797e+02, 2.005819e-01
1.522400e+09, 1.459117e-01, 3.644902e-02, 2.204542e-01, 9.338979e-01, -4.497879e-01, -2.123938e+00, -2.688196e+00, -1.495508e+00, 8.114800e-11, 3.054541e-10, 4.327123e-11, 1.481221e-10, 1.488417e+02, 2.002717e-01
1.526200e+09, 1.477860e-01, 3.639943e-02, 2.205595e-01, 9.338269e-01, -4.517254e-01, -2.131231e+00, -2.689229e+00, -1.499045e+00, 8.598345e-11, 3.053542e-10, 4.313418e-11, 1.481089e-10, 1.489032e+02, 1.999606e-01
1.530000e+09, 1.496448e-01, 3.634894e-02, 2.206630e-01, 9.337571e-01, -4.537784e-01, -2.138521e+00, -2.690259e+00, -1.502581e+00, 9.011721e-11, 3.052517e-10, 4.299661e-11, 1.480961e-10, 1.489641e+02, 1.996485e-01
1.533800e+09, 1.514871e-01, 3.629756e-02, 2.207649e-01, 9.336885e-01, -4.559300e-01, -2.145810e+00, -2.691285e+00, -1.506117e+00, 9.360296e-11, 3.051465e-10, 4.285851e-11, 1.480836e-10, 1.490245e+02, 1.993354e-01
1.537600e+09, 1.533119e-01, 3.624528e-02, 2.208652e-01, 9.336211e-01, -4.581649e-01, -2.153095e+00, -2.692309e+00, -1.509653e+00, 9.649562e-11, 3.050387e-10, 4.271985e-11, 1.480716e-10, 1.490843e+02, 1.990215e-01
1.541400e+09, 1.551186e-01, 3.619211e-02, 2.209638e-01, 9.335549e-01, -4.604688e-01, -2.160378e+00, -2.693329e+00, -1.513188e+00, 9.884972e-11, 3.049281e-10, 4.258065e-11, 1.480599e-10, 1.491435e+02, 1.987066e-01
1.545200e+09, 1.569068e-01, 3.613805e-02, 2.210608e-01, 9.334899e-01, -4.628290e-01, -2.167659e+00, -2.694345e+00, -1.516723e+00, 1.007181e-10, 3.048149e-10, 4.244088e-11, 1.480486e-10, 1.492022e+02, 1.983908e-01
1.549000e+09, 1.586760e-01, 3.608309e-02, 2.211561e-01, 9.334261e-01, -4.652337e-01, -2.174937e+00, -2.695359e+00, -1.520258e+00, 1.021512e-10, 3.046989e-10, 4.230053e-11, 1.480377e-10, 1.492603e+02, 1.980741e-01
1.552800e+09, 1.604259e-01, 3.602725e-02, 2.212497e-01, 9.333635e-01, -4.676727e-01, -2.182212e+00, -2.696369e+00, -1.523793e+00, 1.031963e-10, 3.045802e-10, 4.215960e-11, 1.480272e-10, 1.493179e+02, 1.977566e-01
1.556600e+09, 1.621566e-01, 3.597053e-02, 2.213417e-01, 9.333021e-01, -4.701366e-01, -2.189484e+00, -2.697375e+00, -1.527327e+00, 1.038973e-10, 3.044587e-10, 4.201807e-11, 1.480171e-10, 1.493749e+02, 1.974383e-01
1.560400e+09, 1.638677e-01, 3.591291e-02, 2.214320e-01, 9.332419e-01, -4.726173e-01, -2.196753e+00, -2.698378e+00, -1.530861e+00, 1.042947e-10, 3.043345e-10, 4.187593e-11, 1.480074e-10, 1.494313e+02, 1.971191e-01
1.564200e+09, 1.655593e-01, 3.585442e-02, 2.215207e-01, 9.331830e-01, -4.751074e-01, -2.204020e+00, -2.699378e+00, -1.534395e+00, 1.044254e-10, 3.042074e-10, 4.173318e-11, 1.479980e-10, 1.494872e+02, 1.967992e-01
