Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
1.119600e+09, 7.141473e-02, 3.185721e-02, 4.999185e-02, 9.868957e-01, 7.557354e-01, -2.635230e+00, 1.124200e+00, -1.154144e+00, 1.576787e-10, 2.072601e-10, 5.601104e-10, 1.651416e-10, 5.220221e+01, 9.015838e-02
1.123400e+09, 7.141445e-02, 3.190594e-02, 4.973933e-02, 9.869100e-01, 7.519706e-01, -2.640178e+00, 1.110827e+00, -1.158087e+00, 1.578386e-10, 2.066845e-10, 5.644851e-10, 1.651492e-10, 5.225331e+01, 8.912379e-02
1.127200e+09, 7.141275e-02, 3.195441e-02, 4.949060e-02, 9.869242e-01, 7.482021e-01, -2.645113e+00, 1.097349e+00, -1.162031e+00, 1.579988e-10, 2.061093e-10, 5.688607e-10, 1.651566e-10, 5.230408e+01, 8.808124e-02
1.131000e+09, 7.140963e-02, 3.200263e-02, 4.924575e-02, 9.869381e-01, 7.444297e-01, -2.650034e+00, 1.083767e+00, -1.165974e+00, 1.581595e-10, 2.055346e-10, 5.732340e-10, 1.651640e-10, 5.235452e+01, 8.703078e-02
1.134800e+09, 7.140509e-02, 3.205061e-02, 4.900486e-02, 9.869518e-01, 7.406534e-01, -2.654942e+00, 1.070080e+00, -1.169917e+00, 1.583205e-10, 2.049604e-10, 5.776017e-10, 1.651712e-10, 5.240462e+01, 8.597248e-02
1.138600e+09, 7.139914e-02, 3.209833e-02, 4.876802e-02, 9.869653e-01, 7.368734e-01, -2.659835e+00, 1.056289e+00, -1.173861e+00, 1.584819e-10, 2.043866e-10, 5.819605e-10, 1.651782e-10, 5.245438e+01, 8.490638e-02
1.142400e+09, 7.139177e-02, 3.214581e-02, 4.853532e-02, 9.869785e-01, 7.330894e-01, -2.664715e+00, 1.042394e+00, -1.177805e+00, 1.586436e-10, 2.038134e-10, 5.863066e-10, 1.651852e-10, 5.250379e+01, 8.383256e-02
1.146200e+09, 7.138299e-02, 3.219305e-02, 4.830685e-02, 9.869916e-01, 7.293016e-01, -2.669581e+00, 1.028396e+00, -1.181749e+00, 1.588059e-10, 2.032407e-10, 5.906364e-10, 1.651920e-10, 5.255285e+01, 8.275106e-02
1.150000e+09, 7.137280e-02, 3.224006e-02, 4.808269e-02, 9.870044e-01, 7.255100e-01, -2.674434e+00, 1.014294e+00, -1.185693e+00, 1.589685e-10, 2.026685e-10, 5.949461e-10, 1.651986e-10, 5.260156e+01, 8.166195e-02
1.153800e+09, 7.136120e-02, 3.228682e-02, 4.786292e-02, 9.870169e-01, 7.217144e-01, -2.679273e+00, 1.000089e+00, -1.189637e+00, 1.591315e-10, 2.020968e-10, 5.992316e-10, 1.652051e-10, 5.264990e+01, 8.056530e-02
1.157600e+09, 7.134819e-02, 3.233336e-02, 4.764765e-02, 9.870293e-01, 7.179150e-01, -2.684098e+00, 9.857812e-01, -1.193582e+00, 1.592950e-10, 2.015257e-10, 6.034889e-10, 1.652115e-10, 5.269789e+01, 7.946116e-02
1.161400e+09, 7.133377e-02, 3.237966e-02, 4.743694e-02, 9.870414e-01, 7.141117e-01, -2.688910e+00, 9.713723e-01, -1.197526e+00, 1.594589e-10, 2.009552e-10, 6.077137e-10, 1.652178e-10, 5.274550e+01, 7.834959e-02
1.165200e+09, 7.131795e-02, 3.242574e-02, 4.723090e-02, 9.870532e-01, 7.103044e-01, -2.693708e+00, 9.568624e-01, -1.201471e+00, 1.596233e-10, 2.003853e-10, 6.119016e-10, 1.652239e-10, 5.279274e+01, 7.723066e-02
1.169000e+09, 7.130073e-02, 3.247160e-02, 4.702960e-02, 9.870649e-01, 7.064932e-01, -2.698492e+00, 9.422526e-01, -1.205416e+00, 1.597881e-10, 1.998160e-10, 6.160484e-10, 1.652299e-10, 5.283960e+01, 7.610443e-02
1.172800e+09, 7.128211e-02, 3.251723e-02, 4.683314e-02, 9.870763e-01, 7.026781e-01, -2.703263e+00, 9.275438e-01, -1.209361e+00, 1.599535e-10, 1.992474e-10, 6.201492e-10, 1.652358e-10, 5.288607e+01, 7.497096e-02
1.176600e+09, 7.126208e-02, 3.256265e-02, 4.664160e-02, 9.870874e-01, 6.988590e-01, -2.708020e+00, 9.127370e-01, -1.213306e+00, 1.601193e-10, 1.986793e-10, 6.241996e-10, 1.652415e-10, 5.293216e+01, 7.383032e-02
1.180400e+09, 7.124066e-02, 3.260785e-02, 4.645506e-02, 9.870983e-01, 6.950360e-01, -2.712764e+00, 8.978336e-01, -1.217251e+00, 1.602857e-10, 1.981119e-10, 6.281948e-10, 1.652471e-10, 5.297786e+01, 7.268257e-02
1.184200e+09, 7.121784e-02, 3.265284e-02, 4.627360e-02, 9.871089e-01, 6.912090e-01, -2.717494e+00, 8.828347e-01, -1.221197e+00, 1.604525e-10, 1.975452e-10, 6.321300e-10, 1.652526e-10, 5.302317e+01, 7.152778e-02
1.188000e+09, 7.119362e-02, 3.269762e-02, 4.609732e-02, 9.871193e-01, 6.873780e-01, -2.722211e+00, 8.677419e-01, -1.225143e+00, 1.606200e-10, 1.969792e-10, 6.360002e-10, 1.652579e-10, 5.306807e+01, 7.036602e-02
1.191800e+09, 7.116801e-02, 3.274219e-02, 4.592629e-02, 9.871294e-01, 6.835430e-01, -2.726914e+00, 8.525567e-01, -1.229088e+00, 1.607880e-10, 1.964139e-10, 6.398006e-10, 1.652631e-10, 5.311257e+01, 6.919734e-02
1.195600e+09, 7.114100e-02, 3.278656e-02, 4.576060e-02, 9.871393e-01, 6.797041e-01, -2.731604e+00, 8.372808e-01, -1.233034e+00, 1.609565e-10, 1.958492e-10, 6.435261e-10, 1.652682e-10, 5.315666e+01, 6.802183e-02
1.199400e+09, 7.111260e-02, 3.283073e-02, 4.560033e-02, 9.871489e-01, 6.758610e-01, -2.736280e+00, 8.219159e-01, -1.236980e+00, 1.611257e-10, 1.952854e-10, 6.471718e-10, 1.652732e-10, 5.320034e+01, 6.683954e-02
1.203200e+09, 7.108282e-02, 3.287471e-02, 4.544554e-02, 9.871583e-01, 6.720140e-01, -2.740942e+00, 8.064639e-01, -1.240926e+00, 1.612955e-10, 1.947223e-10, 6.507325e-10, 1.652780e-10, 5.324360e+01, 6.565054e-02
1.207000e+09, 7.105164e-02, 3.291849e-02, 4.529633e-02, 9.871674e-01, 6.681629e-01, -2.745591e+00, 7.909270e-01, -1.244872e+00, 1.614660e-10, 1.941599e-10, 6.542033e-10, 1.652827e-10, 5.328644e+01, 6.445490e-02
1.210800e+09, 7.101908e-02, 3.296208e-02, 4.515277e-02, 9.871762e-01, 6.643077e-01, -2.750227e+00, 7.753071e-01, -1.248819e+00, 1.616372e-10, 1.935983e-10, 6.575791e-10, 1.652872e-10, 5.332886e+01, 6.325269e-02
1.214600e+09, 7.098513e-02, 3.300548e-02, 4.501493e-02, 9.871848e-01, 6.604484e-01, -2.754850e+00, 7.596067e-01, -1.252765e+00, 1.618090e-10, 1.930376e-10, 6.608549e-10, 1.652917e-10, 5.337085e+01, 6.204398e-02
1.218400e+09, 7.094980e-02, 3.304870e-02, 4.488288e-02, 9.871931e-01, 6.565851e-01, -2.759459e+00, 7.438281e-01, -1.256712e+00, 1.619816e-10, 1.924777e-10, 6.640258e-10, 1.652960e-10, 5.341240e+01, 6.082884e-02
1.222200e+09, 7.091309e-02, 3.309173e-02, 4.475670e-02, 9.872012e-01, 6.527176e-01, -2.764054e+00, 7.279737e-01, -1.260658e+00, 1.621549e-10, 1.919186e-10, 6.670868e-10, 1.653002e-10, 5.345352e+01, 5.960734e-02
1.226000e+09, 7.087499e-02, 3.313459e-02, 4.463646e-02, 9.872089e-01, 6.488459e-01, -2.768637e+00, 7.120463e-01, -1.264605e+00, 1.623290e-10, 1.913603e-10, 6.700330e-10, 1.653042e-10, 5.349419e+01, 5.837955e-02
1.229800e+09, 7.083551e-02, 3.317727e-02, 4.452221e-02, 9.872164e-01, 6.449702e-01, -2.773205e+00, 6.960485e-01, -1.268552e+00, 1.625040e-10, 1.908030e-10, 6.728598e-10, 1.653082e-10, 5.353443e+01, 5.714554e-02
1.233600e+09, 7.079466e-02, 3.321979e-02, 4.441404e-02, 9.872236e-01, 6.410902e-01, -2.777761e+00, 6.799832e-01, -1.272499e+00, 1.626797e-10, 1.902465e-10, 6.755625e-10, 1.653120e-10, 5.357421e+01, 5.590539e-02
1.237400e+09, 7.075243e-02, 3.326213e-02, 4.431198e-02, 9.872306e-01, 6.372060e-01, -2.782303e+00, 6.638534e-01, -1.276446e+00, 1.628564e-10, 1.896910e-10, 6.781366e-10, 1.653156e-10, 5.361354e+01, 5.465917e-02
1.241200e+09, 7.070882e-02, 3.330431e-02, 4.421612e-02, 9.872373e-01, 6.333177e-01, -2.786833e+00, 6.476622e-01, -1.280393e+00, 1.630340e-10, 1.891364e-10, 6.805777e-10, 1.653192e-10, 5.365241e+01, 5.340694e-02
1.245000e+09, 7.066384e-02, 3.334632e-02, 4.412650e-02, 9.872437e-01, 6.294250e-01, -2.791348e+00, 6.314126e-01, -1.284340e+00, 1.632125e-10, 1.885828e-10, 6.828816e-10, 1.653226e-10, 5.369082e+01, 5.214879e-02
1.248800e+09, 7.061748e-02, 3.338818e-02, 4.404318e-02, 9.872498e-01, 6.255282e-01, -2.795851e+00, 6.151081e-01, -1.288287e+00, 1.633920e-10, 1.880301e-10, 6.850443e-10, 1.653260e-10, 5.372877e+01, 5.088478e-02
1.252600e+09, 7.056976e-02, 3.342988e-02, 4.396621e-02, 9.872556e-01, 6.216270e-01, -2.800340e+00, 5.987519e-01, -1.292234e+00, 1.635725e-10, 1.874784e-10, 6.870619e-10, 1.653291e-10, 5.376625e+01, 4.961499e-02
1.256400e+09, 7.052066e-02, 3.347143e-02, 4.389564e-02, 9.872612e-01, 6.177215e-01, -2.804817e+00, 5.823475e-01, -1.296182e+00, 1.637541e-10, 1.869278e-10, 6.889309e-10, 1.653322e-10, 5.380326e+01, 4.833950e-02
1.260200e+09, 7.047020e-02, 3.351283e-02, 4.383151e-02, 9.872665e-01, 6.138117e-01, -2.809280e+00, 5.658986e-01, -1.300129e+00, 1.639368e-10, 1.863781e-10, 6.906477e-10, 1.653352e-10, 5.383979e+01, 4.705838e-02
1.264000e+09, 7.041837e-02, 3.355408e-02, 4.377387e-02, 9.872715e-01, 6.098975e-01, -2.813730e+00, 5.494086e-01, -1.304077e+00, 1.641206e-10, 1.858296e-10, 6.922094e-10, 1.653380e-10, 5.387585e+01, 4.577171e-02
1.267800e+09, 7.036517e-02, 3.359519e-02, 4.372275e-02, 9.872762e-01, 6.059790e-01, -2.818167e+00, 5.328813e-01, -1.308025e+00, 1.643056e-10, 1.852821e-10, 6.936129e-10, 1.653407e-10, 5.391142e+01, 4.447956e-02
1.271600e+09, 7.031061e-02, 3.363617e-02, 4.367820e-02, 9.872807e-01, 6.020560e-01, -2.822590e+00, 5.163205e-01, -1.311972e+00, 1.644919e-10, 1.847357e-10, 6.948556e-10, 1.653433e-10, 5.394651e+01, 4.318200e-02
1.275400e+09, 7.025469e-02, 3.367700e-02, 4.364024e-02, 9.872848e-01, 5.981286e-01, -2.827001e+00, 4.997301e-01, -1.315920e+00, 1.646794e-10, 1.841904e-10, 6.959352e-10, 1.653458e-10, 5.398110e+01, 4.187912e-02
1.279200e+09, 7.019740e-02, 3.371771e-02, 4.360891e-02, 9.872887e-01, 5.941967e-01, -2.831399e+00, 4.831139e-01, -1.319868e+00, 1.648683e-10, 1.836463e-10, 6.968496e-10, 1.653481e-10, 5.401521e+01, 4.057100e-02
1.283000e+09, 7.013875e-02, 3.375829e-02, 4.358423e-02, 9.872923e-01, 5.902603e-01, -2.835784e+00, 4.664758e-01, -1.323816e+00, 1.650585e-10, 1.831033e-10, 6.975971e-10, 1.653504e-10, 5.404882e+01, 3.925770e-02
1.286800e+09, 7.007875e-02, 3.379874e-02, 4.356622e-02, 9.872955e-01, 5.863193e-01, -2.840156e+00, 4.498199e-01, -1.327764e+00, 1.652502e-10, 1.825615e-10, 6.981761e-10, 1.653525e-10, 5.408193e+01, 3.793931e-02
1.290600e+09, 7.001739e-02, 3.383907e-02, 4.355491e-02, 9.872985e-01, 5.823738e-01, -2.844514e+00, 4.331502e-01, -1.331712e+00, 1.654434e-10, 1.820209e-10, 6.985856e-10, 1.653545e-10, 5.411453e+01, 3.661591e-02
1.294400e+09, 6.995467e-02, 3.387928e-02, 4.355030e-02, 9.873013e-01, 5.784236e-01, -2.848860e+00, 4.164707e-01, -1.335660e+00, 1.656381e-10, 1.814815e-10, 6.988247e-10, 1.653564e-10, 5.414663e+01, 3.528757e-02
1.298200e+09, 6.989059e-02, 3.391938e-02, 4.355241e-02, 9.873037e-01, 5.744689e-01, -2.853193e+00, 3.997855e-01, -1.339608e+00, 1.658344e-10, 1.809434e-10, 6.988930e-10, 1.653581e-10, 5.417823e+01, 3.395438e-02
1.302000e+09, 6.982517e-02, 3.395936e-02, 4.356125e-02, 9.873058e-01, 5.705094e-01, -2.857514e+00, 3.830986e-01, -1.343556e+00, 1.660324e-10, 1.804066e-10, 6.987903e-10, 1.653598e-10, 5.420931e+01, 3.261641e-02
1.305800e+09, 6.975839e-02, 3.399924e-02, 4.357682e-02, 9.873077e-01, 5.665452e-01, -2.861821e+00, 3.664142e-01, -1.347504e+00, 1.662320e-10, 1.798710e-10, 6.985167e-10, 1.653614e-10, 5.423987e+01, 3.127375e-02
1.309600e+09, 6.969026e-02, 3.403901e-02, 4.359913e-02, 9.873092e-01, 5.625762e-01, -2.866116e+00, 3.497364e-01, -1.351452e+00, 1.664335e-10, 1.793368e-10, 6.980728e-10, 1.653628e-10, 5.426992e+01, 2.992647e-02
1.313400e+09, 6.962078e-02, 3.407868e-02, 4.362817e-02, 9.873105e-01, 5.586024e-01, -2.870398e+00, 3.330691e-01, -1.355400e+00, 1.666369e-10, 1.788039e-10, 6.974593e-10, 1.653641e-10, 5.429944e+01, 2.857465e-02
1.317200e+09, 6.954995e-02, 3.411825e-02, 4.366393e-02, 9.873115e-01, 5.546238e-01, -2.874667e+00, 3.164165e-01, -1.359349e+00, 1.668421e-10, 1.782724e-10, 6.966774e-10, 1.653653e-10, 5.432844e+01, 2.721838e-02
1.321000e+09, 6.947778e-02, 3.415773e-02, 4.370641e-02, 9.873121e-01, 5.506402e-01, -2.878923e+00, 2.997826e-01, -1.363297e+00, 1.670493e-10, 1.777423e-10, 6.957286e-10, 1.653664e-10, 5.435692e+01, 2.585774e-02
1.324800e+09, 6.940426e-02, 3.419712e-02, 4.375559e-02, 9.873125e-01, 5.466517e-01, -2.883167e+00, 2.831713e-01, -1.367245e+00, 1.672586e-10, 1.772136e-10, 6.946146e-10, 1.653674e-10, 5.438486e+01, 2.449280e-02
1.328600e+09, 6.932939e-02, 3.423642e-02, 4.381145e-02, 9.873126e-01, 5.426583e-01, -2.887398e+00, 2.665866e-01, -1.371194e+00, 1.674701e-10, 1.766863e-10, 6.933375e-10, 1.653683e-10, 5.441228e+01, 2.312366e-02
1.332400e+09, 6.925319e-02, 3.427564e-02, 4.387398e-02, 9.873124e-01, 5.386597e-01, -2.891617e+00, 2.500324e-01, -1.375142e+00, 1.676837e-10, 1.761604e-10, 6.918997e-10, 1.653690e-10, 5.443915e+01, 2.175039e-02
1.336200e+09, 6.917564e-02, 3.431478e-02, 4.394314e-02, 9.873119e-01, 5.346561e-01, -2.895823e+00, 2.335125e-01, -1.379090e+00, 1.678997e-10, 1.756361e-10, 6.903038e-10, 1.653697e-10, 5.446549e+01, 2.037307e-02
1.340000e+09, 6.909675e-02, 3.435384e-02, 4.401892e-02, 9.873111e-01, 5.306473e-01, -2.900016e+00, 2.170308e-01, -1.383039e+00, 1.681180e-10, 1.751132e-10, 6.885526e-10, 1.653703e-10, 5.449129e+01, 1.899180e-02
1.343800e+09, 6.901652e-02, 3.439283e-02, 4.410129e-02, 9.873101e-01, 5.266333e-01, -2.904197e+00, 2.005908e-01, -1.386987e+00, 1.683388e-10, 1.745919e-10, 6.866494e-10, 1.653707e-10, 5.451654e+01, 1.760664e-02
1.347600e+09, 6.893496e-02, 3.443175e-02, 4.419020e-02, 9.873087e-01, 5.226140e-01, -2.908366e+00, 1.841963e-01, -1.390935e+00, 1.685621e-10, 1.740722e-10, 6.845976e-10, 1.653710e-10, 5.454125e+01, 1.621769e-02
1.351400e+09, 6.885206e-02, 3.447060e-02, 4.428562e-02, 9.873070e-01, 5.185894e-01, -2.912522e+00, 1.678508e-01, -1.394884e+00, 1.687881e-10, 1.735540e-10, 6.824007e-10, 1.653713e-10, 5.456541e+01, 1.482503e-02
1.355200e+09, 6.876782e-02, 3.450940e-02, 4.438752e-02, 9.873051e-01, 5.145594e-01, -2.916666e+00, 1.515577e-01, -1.398832e+00, 1.690168e-10, 1.730375e-10, 6.800627e-10, 1.653714e-10, 5.458903e+01, 1.342875e-02
1.359000e+09, 6.868225e-02, 3.454813e-02, 4.449585e-02, 9.873028e-01, 5.105239e-01, -2.920797e+00, 1.353205e-01, -1.402781e+00, 1.692484e-10, 1.725225e-10, 6.775876e-10, 1.653714e-10, 5.461208e+01, 1.202891e-02
1.362800e+09, 6.859535e-02, 3.458681e-02, 4.461056e-02, 9.873002e-01, 5.064830e-01, -2.924916e+00, 1.191423e-01, -1.406729e+00, 1.694828e-10, 1.720093e-10, 6.749795e-10, 1.653713e-10, 5.463459e+01, 1.062563e-02
1.366600e+09, 6.850712e-02, 3.462544e-02, 4.473160e-02, 9.872974e-01, 5.024364e-01, -2.929023e+00, 1.030264e-01, -1.410678e+00, 1.697203e-10, 1.714977e-10, 6.722428e-10, 1.653712e-10, 5.465653e+01, 9.218963e-03
1.370400e+09, 6.841756e-02, 3.466402e-02, 4.485893e-02, 9.872942e-01, 4.983841e-01, -2.933118e+00, 8.697589e-02, -1.414626e+00, 1.699610e-10, 1.709878e-10, 6.693821e-10, 1.653709e-10, 5.467792e+01, 7.809012e-03
1.374200e+09, 6.832667e-02, 3.470256e-02, 4.499249e-02, 9.872908e-01, 4.943261e-01, -2.937200e+00, 7.099365e-02, -1.418574e+00, 1.702048e-10, 1.704797e-10, 6.664020e-10, 1.653705e-10, 5.469874e+01, 6.395858e-03
1.378000e+09, 6.823445e-02, 3.474106e-02, 4.513223e-02, 9.872871e-01, 4.902623e-01, -2.941271e+00, 5.508257e-02, -1.422523e+00, 1.704521e-10, 1.699733e-10, 6.633072e-10, 1.653700e-10, 5.471900e+01, 4.979586e-03
1.381800e+09, 6.814091e-02, 3.477952e-02, 4.527808e-02, 9.872831e-01, 4.861925e-01, -2.945329e+00, 3.924537e-02, -1.426471e+00, 1.707028e-10, 1.694687e-10, 6.601027e-10, 1.653694e-10, 5.473870e+01, 3.560282e-03
1.385600e+09, 6.804605e-02, 3.481794e-02, 4.542998e-02, 9.872787e-01, 4.821168e-01, -2.949375e+00, 2.348469e-02, -1.430420e+00, 1.709571e-10, 1.689660e-10, 6.567932e-10, 1.653687e-10, 5.475783e+01, 2.138032e-03
1.389400e+09, 6.794986e-02, 3.485634e-02, 4.558788e-02, 9.872741e-01, 4.780350e-01, -2.953410e+00, 7.803030e-03, -1.434368e+00, 1.712152e-10, 1.684650e-10, 6.533838e-10, 1.653679e-10, 5.477639e+01, 7.129216e-04
1.393200e+09, 6.785236e-02, 3.489472e-02, 4.575171e-02, 9.872692e-01, 4.739471e-01, -2.957432e+00, -7.797228e-03, -1.438316e+00, 1.714770e-10, 1.679660e-10, 6.498794e-10, 1.653670e-10, 5.479438e+01, -7.149623e-04
1.397000e+09, 6.775353e-02, 3.493307e-02, 4.592140e-02, 9.872640e-01, 4.698529e-01, -2.961442e+00, -2.331382e-02, -1.442265e+00, 1.717429e-10, 1.674688e-10, 6.462852e-10, 1.653660e-10, 5.481179e+01, -2.145533e-03
1.400800e+09, 6.765339e-02, 3.497140e-02, 4.609688e-02, 9.872585e-01, 4.657523e-01, -2.965441e+00, -3.874459e-02, -1.446213e+00, 1.720129e-10, 1.669736e-10, 6.426061e-10, 1.653650e-10, 5.482863e+01, -3.578705e-03
1.404600e+09, 6.755192e-02, 3.500972e-02, 4.627809e-02, 9.872527e-01, 4.616453e-01, -2.969428e+00, -5.408752e-02, -1.450161e+00, 1.722871e-10, 1.664803e-10, 6.388472e-10, 1.653638e-10, 5.484490e+01, -5.014391e-03
1.408400e+09, 6.744915e-02, 3.504803e-02, 4.646495e-02, 9.872467e-01, 4.575318e-01, -2.973402e+00, -6.934070e-02, -1.454109e+00, 1.725658e-10, 1.659889e-10, 6.350136e-10, 1.653625e-10, 5.486058e+01, -6.452503e-03
1.412200e+09, 6.734506e-02, 3.508633e-02, 4.665738e-02, 9.872403e-01, 4.534116e-01, -2.977366e+00, -8.450235e-02, -1.458058e+00, 1.728490e-10, 1.654996e-10, 6.311101e-10, 1.653611e-10, 5.487569e+01, -7.892955e-03
1.416000e+09, 6.723966e-02, 3.512463e-02, 4.685532e-02, 9.872336e-01, 4.492846e-01, -2.981317e+00, -9.957080e-02, -1.462006e+00, 1.731368e-10, 1.650123e-10, 6.271418e-10, 1.653597e-10, 5.489022e+01, -9.335659e-03
1.419800e+09, 6.713295e-02, 3.516293e-02, 4.705870e-02, 9.872267e-01, 4.451508e-01, -2.985257e+00, -1.145445e-01, -1.465954e+00, 1.734296e-10, 1.645271e-10, 6.231135e-10, 1.653581e-10, 5.490416e+01, -1.078053e-02
1.423600e+09, 6.702493e-02, 3.520123e-02, 4.726742e-02, 9.872194e-01, 4.410100e-01, -2.989185e+00, -1.294220e-01, -1.469902e+00, 1.737274e-10, 1.640440e-10, 6.190301e-10, 1.653565e-10, 5.491752e+01, -1.222748e-02
1.427400e+09, 6.691561e-02, 3.523954e-02, 4.748143e-02, 9.872119e-01, 4.368620e-01, -2.993102e+00, -1.442021e-01, -1.473850e+00, 1.740304e-10, 1.635630e-10, 6.148963e-10, 1.653547e-10, 5.493030e+01, -1.367641e-02
1.431200e+09, 6.680498e-02, 3.527786e-02, 4.770063e-02, 9.872041e-01, 4.327069e-01, -2.997007e+00, -1.588834e-01, -1.477798e+00, 1.743388e-10, 1.630841e-10, 6.107168e-10, 1.653529e-10, 5.494249e+01, -1.512725e-02
1.435000e+09, 6.669305e-02, 3.531620e-02, 4.792495e-02, 9.871960e-01, 4.285443e-01, -3.000901e+00, -1.734649e-01, -1.481746e+00, 1.746527e-10, 1.626074e-10, 6.064960e-10, 1.653509e-10, 5.495409e+01, -1.657990e-02
1.438800e+09, 6.657981e-02, 3.535456e-02, 4.815432e-02, 9.871875e-01, 4.243743e-01, -3.004783e+00, -1.879457e-01, -1.485694e+00, 1.749723e-10, 1.621328e-10, 6.022385e-10, 1.653489e-10, 5.496511e+01, -1.803428e-02
1.442600e+09, 6.646528e-02, 3.539294e-02, 4.838864e-02, 9.871789e-01, 4.201967e-01, -3.008655e+00, -2.023248e-01, -1.489642e+00, 1.752979e-10, 1.616606e-10, 5.979486e-10, 1.653468e-10, 5.497554e+01, -1.949030e-02
1.446400e+09, 6.634945e-02, 3.543135e-02, 4.862785e-02, 9.871699e-01, 4.160112e-01, -3.012514e+00, -2.166015e-01, -1.493590e+00, 1.756297e-10, 1.611905e-10, 5.936306e-10, 1.653446e-10, 5.498538e+01, -2.094787e-02
1.450200e+09, 6.623232e-02, 3.546978e-02, 4.887185e-02, 9.871606e-01, 4.118179e-01, -3.016363e+00, -2.307751e-01, -1.497538e+00, 1.759677e-10, 1.607228e-10, 5.892885e-10, 1.653423e-10, 5.499462e+01, -2.240690e-02
1.454000e+09, 6.611390e-02, 3.550825e-02, 4.912058e-02, 9.871511e-01, 4.076164e-01, -3.020200e+00, -2.448450e-01, -1.501485e+00, 1.763124e-10, 1.602573e-10, 5.849262e-10, 1.653400e-10, 5.500328e+01, -2.386730e-02
1.457800e+09, 6.599419e-02, 3.554676e-02, 4.937394e-02, 9.871412e-01, 4.034068e-01, -3.024027e+00, -2.588107e-01, -1.505433e+00, 1.766638e-10, 1.597942e-10, 5.805478e-10, 1.653375e-10, 5.501134e+01, -2.532899e-02
1.461600e+09, 6.587319e-02, 3.558531e-02, 4.963186e-02, 9.871311e-01, 3.991888e-01, -3.027842e+00, -2.726720e-01, -1.509381e+00, 1.770222e-10, 1.593335e-10, 5.761568e-10, 1.653350e-10, 5.501881e+01, -2.679188e-02
1.465400e+09, 6.575090e-02, 3.562390e-02, 4.989426e-02, 9.871207e-01, 3.949622e-01, -3.031646e+00, -2.864283e-01, -1.513328e+00, 1.773878e-10, 1.588752e-10, 5.717569e-10, 1.653323e-10, 5.502569e+01, -2.825588e-02
1.469200e+09, 6.562733e-02, 3.566255e-02, 5.016106e-02, 9.871100e-01, 3.907268e-01, -3.035440e+00, -3.000797e-01, -1.517276e+00, 1.777609e-10, 1.584192e-10, 5.673515e-10, 1.653296e-10, 5.503197e+01, -2.972090e-02
1.473000e+09, 6.550247e-02, 3.570124e-02, 5.043217e-02, 9.870991e-01, 3.864826e-01, -3.039222e+00, -3.136258e-01, -1.521223e+00, 1.781418e-10, 1.579658e-10, 5.629439e-10, 1.653268e-10, 5.503766e+01, -3.118685e-02
1.476800e+09, 6.537634e-02, 3.574000e-02, 5.070751e-02, 9.870878e-01, 3.822293e-01, -3.042994e+00, -3.270667e-01, -1.525170e+00, 1.785306e-10, 1.575148e-10, 5.585373e-10, 1.653239e-10, 5.504275e+01, -3.265364e-02
1.480600e+09, 6.524892e-02, 3.577881e-02, 5.098701e-02, 9.870763e-01, 3.779666e-01, -3.046754e+00, -3.404024e-01, -1.529118e+00, 1.789277e-10, 1.570663e-10, 5.541347e-10, 1.653210e-10, 5.504725e+01, -3.412119e-02
1.484400e+09, 6.512024e-02, 3.581769e-02, 5.127058e-02, 9.870645e-01, 3.736945e-01, -3.050505e+00, -3.536330e-01, -1.533065e+00, 1.793332e-10, 1.566204e-10, 5.497390e-10, 1.653179e-10, 5.505115e+01, -3.558941e-02
1.488200e+09, 6.499028e-02, 3.585663e-02, 5.155815e-02, 9.870524e-01, 3.694128e-01, -3.054244e+00, -3.667586e-01, -1.537012e+00, 1.797476e-10, 1.561771e-10, 5.453530e-10, 1.653148e-10, 5.505446e+01, -3.705821e-02
1.492000e+09, 6.485905e-02, 3.589565e-02, 5.184963e-02, 9.870400e-01, 3.651211e-01, -3.057973e+00, -3.797795e-01, -1.540959e+00, 1.801711e-10, 1.557363e-10, 5.409792e-10, 1.653116e-10, 5.505717e+01, -3.852750e-02
1.495800e+09, 6.472656e-02, 3.593474e-02, 5.214495e-02, 9.870274e-01, 3.608193e-01, -3.061691e+00, -3.926960e-01, -1.544906e+00, 1.806040e-10, 1.552982e-10, 5.366202e-10, 1.653083e-10, 5.505929e+01, -3.999719e-02
1.499600e+09, 6.459280e-02, 3.597391e-02, 5.244402e-02, 9.870144e-01, 3.565072e-01, -3.065399e+00, -4.055084e-01, -1.548853e+00, 1.810467e-10, 1.548627e-10, 5.322782e-10, 1.653049e-10, 5.506081e+01, -4.146720e-02
1.503400e+09, 6.445779e-02, 3.601316e-02, 5.274678e-02, 9.870012e-01, 3.521845e-01, -3.069097e+00, -4.182171e-01, -1.552800e+00, 1.814993e-10, 1.544299e-10, 5.279557e-10, 1.653014e-10, 5.506173e+01, -4.293743e-02
1.507200e+09, 6.432152e-02, 3.605249e-02, 5.305314e-02, 9.869878e-01, 3.478510e-01, -3.072784e+00, -4.308226e-01, -1.556747e+00, 1.819624e-10, 1.539998e-10, 5.236545e-10, 1.652979e-10, 5.506206e+01, -4.440780e-02
