Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
1.131000e+09, 3.356356e-02, 9.790923e-01, 7.165768e-02, 3.243512e-02, 9.642862e-01, -1.191094e+00, 7.413128e-01, -2.652299e+00, 7.750298e-10, 1.684767e-10, 1.559608e-10, 2.013571e-10, 5.194894e+01, 5.516066e-02
1.134800e+09, 3.327629e-02, 9.790952e-01, 7.164348e-02, 3.248005e-02, 9.457815e-01, -1.195116e+00, 7.375891e-01, -2.657107e+00, 7.860340e-10, 1.684787e-10, 1.560889e-10, 2.007200e-10, 5.198421e+01, 5.397845e-02
1.138600e+09, 3.299519e-02, 9.790979e-01, 7.162776e-02, 3.252475e-02, 9.270141e-01, -1.199139e+00, 7.338623e-01, -2.661899e+00, 7.970927e-10, 1.684808e-10, 1.562176e-10, 2.000841e-10, 5.201903e+01, 5.278960e-02
1.142400e+09, 3.272045e-02, 9.791006e-01, 7.161052e-02, 3.256922e-02, 9.079827e-01, -1.203162e+00, 7.301324e-01, -2.666676e+00, 8.081890e-10, 1.684830e-10, 1.563469e-10, 1.994493e-10, 5.205339e+01, 5.159417e-02
1.146200e+09, 3.245230e-02, 9.791030e-01, 7.159176e-02, 3.261346e-02, 8.886862e-01, -1.207184e+00, 7.263994e-01, -2.671438e+00, 8.193048e-10, 1.684853e-10, 1.564768e-10, 1.988156e-10, 5.208728e+01, 5.039223e-02
1.150000e+09, 3.219092e-02, 9.791054e-01, 7.157148e-02, 3.265748e-02, 8.691244e-01, -1.211207e+00, 7.226634e-01, -2.676185e+00, 8.304205e-10, 1.684876e-10, 1.566075e-10, 1.981831e-10, 5.212069e+01, 4.918385e-02
1.153800e+09, 3.193654e-02, 9.791076e-01, 7.154968e-02, 3.270128e-02, 8.492972e-01, -1.215230e+00, 7.189242e-01, -2.680917e+00, 8.415152e-10, 1.684900e-10, 1.567388e-10, 1.975518e-10, 5.215363e+01, 4.796910e-02
1.157600e+09, 3.168938e-02, 9.791097e-01, 7.152637e-02, 3.274486e-02, 8.292051e-01, -1.219253e+00, 7.151819e-01, -2.685634e+00, 8.525665e-10, 1.684924e-10, 1.568709e-10, 1.969216e-10, 5.218610e+01, 4.674805e-02
1.161400e+09, 3.144963e-02, 9.791117e-01, 7.150154e-02, 3.278823e-02, 8.088492e-01, -1.223276e+00, 7.114364e-01, -2.690336e+00, 8.635506e-10, 1.684949e-10, 1.570037e-10, 1.962926e-10, 5.221807e+01, 4.552078e-02
1.165200e+09, 3.121753e-02, 9.791135e-01, 7.147519e-02, 3.283140e-02, 7.882309e-01, -1.227299e+00, 7.076878e-01, -2.695022e+00, 8.744424e-10, 1.684975e-10, 1.571373e-10, 1.956648e-10, 5.224956e+01, 4.428735e-02
1.169000e+09, 3.099328e-02, 9.791152e-01, 7.144733e-02, 3.287435e-02, 7.673527e-01, -1.231322e+00, 7.039360e-01, -2.699694e+00, 8.852155e-10, 1.685002e-10, 1.572718e-10, 1.950381e-10, 5.228056e+01, 4.304784e-02
1.172800e+09, 3.077711e-02, 9.791167e-01, 7.141796e-02, 3.291711e-02, 7.462172e-01, -1.235345e+00, 7.001809e-01, -2.704351e+00, 8.958423e-10, 1.685029e-10, 1.574071e-10, 1.944126e-10, 5.231106e+01, 4.180232e-02
1.176600e+09, 3.056922e-02, 9.791181e-01, 7.138707e-02, 3.295967e-02, 7.248279e-01, -1.239368e+00, 6.964227e-01, -2.708993e+00, 9.062940e-10, 1.685056e-10, 1.575433e-10, 1.937882e-10, 5.234107e+01, 4.055087e-02
1.180400e+09, 3.036983e-02, 9.791194e-01, 7.135467e-02, 3.300203e-02, 7.031892e-01, -1.243391e+00, 6.926611e-01, -2.713620e+00, 9.165408e-10, 1.685085e-10, 1.576805e-10, 1.931650e-10, 5.237056e+01, 3.929355e-02
1.184200e+09, 3.017916e-02, 9.791205e-01, 7.132075e-02, 3.304421e-02, 6.813057e-01, -1.247415e+00, 6.888963e-01, -2.718232e+00, 9.265521e-10, 1.685113e-10, 1.578186e-10, 1.925430e-10, 5.239955e+01, 3.803046e-02
1.188000e+09, 2.999742e-02, 9.791215e-01, 7.128533e-02, 3.308619e-02, 6.591833e-01, -1.251438e+00, 6.851283e-01, -2.722829e+00, 9.362965e-10, 1.685143e-10, 1.579577e-10, 1.919222e-10, 5.242803e+01, 3.676165e-02
1.191800e+09, 2.982481e-02, 9.791223e-01, 7.124839e-02, 3.312800e-02, 6.368282e-01, -1.255462e+00, 6.813568e-01, -2.727411e+00, 9.457421e-10, 1.685173e-10, 1.580979e-10, 1.913025e-10, 5.245599e+01, 3.548722e-02
1.195600e+09, 2.966153e-02, 9.791230e-01, 7.120994e-02, 3.316962e-02, 6.142475e-01, -1.259485e+00, 6.775821e-01, -2.731979e+00, 9.548566e-10, 1.685203e-10, 1.582392e-10, 1.906841e-10, 5.248343e+01, 3.420723e-02
1.199400e+09, 2.950778e-02, 9.791236e-01, 7.116998e-02, 3.321107e-02, 5.914493e-01, -1.263509e+00, 6.738039e-01, -2.736531e+00, 9.636078e-10, 1.685234e-10, 1.583816e-10, 1.900668e-10, 5.251035e+01, 3.292177e-02
1.203200e+09, 2.936375e-02, 9.791239e-01, 7.112851e-02, 3.325235e-02, 5.684421e-01, -1.267533e+00, 6.700224e-01, -2.741069e+00, 9.719632e-10, 1.685265e-10, 1.585251e-10, 1.894508e-10, 5.253674e+01, 3.163091e-02
1.207000e+09, 2.922964e-02, 9.791242e-01, 7.108553e-02, 3.329346e-02, 5.452354e-01, -1.271556e+00, 6.662374e-01, -2.745593e+00, 9.798911e-10, 1.685297e-10, 1.586699e-10, 1.888360e-10, 5.256260e+01, 3.033473e-02
1.210800e+09, 2.910562e-02, 9.791242e-01, 7.104105e-02, 3.333441e-02, 5.218394e-01, -1.275580e+00, 6.624490e-01, -2.750101e+00, 9.873602e-10, 1.685329e-10, 1.588159e-10, 1.882224e-10, 5.258793e+01, 2.903332e-02
1.214600e+09, 2.899186e-02, 9.791242e-01, 7.099505e-02, 3.337520e-02, 4.982651e-01, -1.279604e+00, 6.586571e-01, -2.754596e+00, 9.943401e-10, 1.685362e-10, 1.589633e-10, 1.876100e-10, 5.261272e+01, 2.772675e-02
1.218400e+09, 2.888852e-02, 9.791239e-01, 7.094754e-02, 3.341582e-02, 4.745241e-01, -1.283628e+00, 6.548617e-01, -2.759075e+00, 1.000802e-09, 1.685395e-10, 1.591120e-10, 1.869988e-10, 5.263696e+01, 2.641511e-02
1.222200e+09, 2.879576e-02, 9.791235e-01, 7.089853e-02, 3.345630e-02, 4.506289e-01, -1.287652e+00, 6.510627e-01, -2.763540e+00, 1.006717e-09, 1.685429e-10, 1.592620e-10, 1.863890e-10, 5.266067e+01, 2.509848e-02
1.226000e+09, 2.871372e-02, 9.791230e-01, 7.084801e-02, 3.349663e-02, 4.265924e-01, -1.291676e+00, 6.472602e-01, -2.767990e+00, 1.012061e-09, 1.685463e-10, 1.594136e-10, 1.857803e-10, 5.268382e+01, 2.377693e-02
1.229800e+09, 2.864253e-02, 9.791222e-01, 7.079598e-02, 3.353681e-02, 4.024283e-01, -1.295700e+00, 6.434540e-01, -2.772426e+00, 1.016809e-09, 1.685497e-10, 1.595666e-10, 1.851730e-10, 5.270642e+01, 2.245056e-02
1.233600e+09, 2.858231e-02, 9.791213e-01, 7.074245e-02, 3.357685e-02, 3.781509e-01, -1.299725e+00, 6.396442e-01, -2.776847e+00, 1.020940e-09, 1.685531e-10, 1.597212e-10, 1.845669e-10, 5.272847e+01, 2.111944e-02
1.237400e+09, 2.853318e-02, 9.791203e-01, 7.068741e-02, 3.361675e-02, 3.537748e-01, -1.303749e+00, 6.358306e-01, -2.781254e+00, 1.024434e-09, 1.685566e-10, 1.598774e-10, 1.839622e-10, 5.274995e+01, 1.978367e-02
1.241200e+09, 2.849522e-02, 9.791191e-01, 7.063086e-02, 3.365652e-02, 3.293153e-01, -1.307774e+00, 6.320134e-01, -2.785646e+00, 1.027275e-09, 1.685602e-10, 1.600352e-10, 1.833587e-10, 5.277088e+01, 1.844332e-02
1.245000e+09, 2.846852e-02, 9.791177e-01, 7.057280e-02, 3.369616e-02, 3.047880e-01, -1.311798e+00, 6.281924e-01, -2.790024e+00, 1.029450e-09, 1.685637e-10, 1.601948e-10, 1.827566e-10, 5.279124e+01, 1.709849e-02
1.248800e+09, 2.845316e-02, 9.791161e-01, 7.051324e-02, 3.373568e-02, 2.802088e-01, -1.315823e+00, 6.243675e-01, -2.794387e+00, 1.030949e-09, 1.685673e-10, 1.603561e-10, 1.821558e-10, 5.281103e+01, 1.574925e-02
1.252600e+09, 2.844918e-02, 9.791143e-01, 7.045217e-02, 3.377507e-02, 2.555937e-01, -1.319848e+00, 6.205389e-01, -2.798736e+00, 1.031763e-09, 1.685709e-10, 1.605193e-10, 1.815563e-10, 5.283025e+01, 1.439569e-02
1.256400e+09, 2.845662e-02, 9.791124e-01, 7.038960e-02, 3.381434e-02, 2.309592e-01, -1.323872e+00, 6.167063e-01, -2.803071e+00, 1.031891e-09, 1.685745e-10, 1.606844e-10, 1.809582e-10, 5.284890e+01, 1.303791e-02
1.260200e+09, 2.847552e-02, 9.791103e-01, 7.032552e-02, 3.385350e-02, 2.063217e-01, -1.327897e+00, 6.128698e-01, -2.807392e+00, 1.031330e-09, 1.685782e-10, 1.608514e-10, 1.803615e-10, 5.286697e+01, 1.167598e-02
1.264000e+09, 2.850588e-02, 9.791080e-01, 7.025993e-02, 3.389255e-02, 1.816976e-01, -1.331922e+00, 6.090293e-01, -2.811698e+00, 1.030085e-09, 1.685818e-10, 1.610205e-10, 1.797662e-10, 5.288446e+01, 1.031001e-02
1.267800e+09, 2.854771e-02, 9.791056e-01, 7.019284e-02, 3.393149e-02, 1.571031e-01, -1.335947e+00, 6.051847e-01, -2.815990e+00, 1.028160e-09, 1.685855e-10, 1.611917e-10, 1.791723e-10, 5.290136e+01, 8.940065e-03
1.271600e+09, 2.860098e-02, 9.791029e-01, 7.012424e-02, 3.397033e-02, 1.325547e-01, -1.339973e+00, 6.013361e-01, -2.820268e+00, 1.025566e-09, 1.685892e-10, 1.613651e-10, 1.785798e-10, 5.291768e+01, 7.566248e-03
1.275400e+09, 2.866567e-02, 9.791001e-01, 7.005414e-02, 3.400907e-02, 1.080682e-01, -1.343998e+00, 5.974833e-01, -2.824532e+00, 1.022316e-09, 1.685930e-10, 1.615407e-10, 1.779888e-10, 5.293341e+01, 6.188647e-03
1.279200e+09, 2.874173e-02, 9.790971e-01, 6.998253e-02, 3.404771e-02, 8.365925e-02, -1.348023e+00, 5.936264e-01, -2.828782e+00, 1.018424e-09, 1.685967e-10, 1.617186e-10, 1.773992e-10, 5.294855e+01, 4.807350e-03
1.283000e+09, 2.882911e-02, 9.790939e-01, 6.990941e-02, 3.408627e-02, 5.934327e-02, -1.352049e+00, 5.897652e-01, -2.833017e+00, 1.013909e-09, 1.686005e-10, 1.618989e-10, 1.768111e-10, 5.296310e+01, 3.422450e-03
1.286800e+09, 2.892772e-02, 9.790905e-01, 6.983479e-02, 3.412474e-02, 3.513508e-02, -1.356074e+00, 5.858996e-01, -2.837239e+00, 1.008792e-09, 1.686042e-10, 1.620817e-10, 1.762245e-10, 5.297705e+01, 2.034037e-03
1.290600e+09, 2.903750e-02, 9.790869e-01, 6.975866e-02, 3.416312e-02, 1.104906e-02, -1.360100e+00, 5.820298e-01, -2.841446e+00, 1.003096e-09, 1.686080e-10, 1.622671e-10, 1.756395e-10, 5.299040e+01, 6.422027e-04
1.294400e+09, 2.915833e-02, 9.790831e-01, 6.968103e-02, 3.420143e-02, -1.290096e-02, -1.364125e+00, 5.781555e-01, -2.845640e+00, 9.968470e-10, 1.686118e-10, 1.624552e-10, 1.750559e-10, 5.300315e+01, -7.529602e-04
1.298200e+09, 2.929012e-02, 9.790791e-01, 6.960189e-02, 3.423966e-02, -3.670178e-02, -1.368151e+00, 5.742767e-01, -2.849820e+00, 9.900718e-10, 1.686155e-10, 1.626459e-10, 1.744739e-10, 5.301530e+01, -2.151359e-03
1.302000e+09, 2.943275e-02, 9.790749e-01, 6.952124e-02, 3.427783e-02, -6.034084e-02, -1.372177e+00, 5.703933e-01, -2.853985e+00, 9.827992e-10, 1.686193e-10, 1.628395e-10, 1.738935e-10, 5.302683e+01, -3.552901e-03
1.305800e+09, 2.958608e-02, 9.790705e-01, 6.943908e-02, 3.431592e-02, -8.380626e-02, -1.376203e+00, 5.665053e-01, -2.858137e+00, 9.750593e-10, 1.686231e-10, 1.630360e-10, 1.733147e-10, 5.303777e+01, -4.957493e-03
1.309600e+09, 2.974997e-02, 9.790659e-01, 6.935541e-02, 3.435395e-02, -1.070869e-01, -1.380229e+00, 5.626127e-01, -2.862275e+00, 9.668831e-10, 1.686269e-10, 1.632356e-10, 1.727375e-10, 5.304809e+01, -6.365040e-03
1.313400e+09, 2.992429e-02, 9.790611e-01, 6.927024e-02, 3.439193e-02, -1.301723e-01, -1.384255e+00, 5.587152e-01, -2.866400e+00, 9.583023e-10, 1.686307e-10, 1.634383e-10, 1.721620e-10, 5.305779e+01, -7.775448e-03
1.317200e+09, 3.010887e-02, 9.790561e-01, 6.918356e-02, 3.442985e-02, -1.530528e-01, -1.388281e+00, 5.548130e-01, -2.870510e+00, 9.493491e-10, 1.686344e-10, 1.636442e-10, 1.715881e-10, 5.306689e+01, -9.188623e-03
1.321000e+09, 3.030354e-02, 9.790509e-01, 6.909537e-02, 3.446772e-02, -1.757196e-01, -1.392308e+00, 5.509058e-01, -2.874607e+00, 9.400559e-10, 1.686382e-10, 1.638534e-10, 1.710158e-10, 5.307536e+01, -1.060447e-02
1.324800e+09, 3.050815e-02, 9.790455e-01, 6.900567e-02, 3.450554e-02, -1.981644e-01, -1.396334e+00, 5.469936e-01, -2.878690e+00, 9.304548e-10, 1.686420e-10, 1.640661e-10, 1.704453e-10, 5.308322e+01, -1.202289e-02
1.328600e+09, 3.072251e-02, 9.790399e-01, 6.891446e-02, 3.454332e-02, -2.203801e-01, -1.400361e+00, 5.430763e-01, -2.882760e+00, 9.205781e-10, 1.686457e-10, 1.642824e-10, 1.698766e-10, 5.309046e+01, -1.344379e-02
1.332400e+09, 3.094644e-02, 9.790340e-01, 6.882173e-02, 3.458106e-02, -2.423599e-01, -1.404387e+00, 5.391539e-01, -2.886816e+00, 9.104572e-10, 1.686495e-10, 1.645023e-10, 1.693096e-10, 5.309707e+01, -1.486708e-02
1.336200e+09, 3.117976e-02, 9.790280e-01, 6.872750e-02, 3.461877e-02, -2.640981e-01, -1.408414e+00, 5.352262e-01, -2.890858e+00, 9.001229e-10, 1.686532e-10, 1.647261e-10, 1.687443e-10, 5.310306e+01, -1.629265e-02
1.340000e+09, 3.142228e-02, 9.790217e-01, 6.863175e-02, 3.465645e-02, -2.855895e-01, -1.412441e+00, 5.312932e-01, -2.894887e+00, 8.896054e-10, 1.686569e-10, 1.649537e-10, 1.681809e-10, 5.310843e+01, -1.772041e-02
1.343800e+09, 3.167380e-02, 9.790152e-01, 6.853450e-02, 3.469410e-02, -3.068298e-01, -1.416468e+00, 5.273548e-01, -2.898903e+00, 8.789335e-10, 1.686606e-10, 1.651855e-10, 1.676193e-10, 5.311317e+01, -1.915026e-02
1.347600e+09, 3.193414e-02, 9.790085e-01, 6.843572e-02, 3.473173e-02, -3.278153e-01, -1.420495e+00, 5.234108e-01, -2.902905e+00, 8.681354e-10, 1.686643e-10, 1.654215e-10, 1.670595e-10, 5.311728e+01, -2.058210e-02
1.351400e+09, 3.220310e-02, 9.790015e-01, 6.833544e-02, 3.476934e-02, -3.485430e-01, -1.424522e+00, 5.194612e-01, -2.906894e+00, 8.572377e-10, 1.686680e-10, 1.656618e-10, 1.665016e-10, 5.312075e+01, -2.201585e-02
1.355200e+09, 3.248048e-02, 9.789943e-01, 6.823363e-02, 3.480694e-02, -3.690105e-01, -1.428549e+00, 5.155058e-01, -2.910869e+00, 8.462659e-10, 1.686716e-10, 1.659066e-10, 1.659456e-10, 5.312360e+01, -2.345139e-02
1.359000e+09, 3.276608e-02, 9.789870e-01, 6.813032e-02, 3.484453e-02, -3.892160e-01, -1.432576e+00, 5.115446e-01, -2.914831e+00, 8.352441e-10, 1.686753e-10, 1.661561e-10, 1.653916e-10, 5.312582e+01, -2.488863e-02
1.362800e+09, 3.305971e-02, 9.789793e-01, 6.802548e-02, 3.488211e-02, -4.091584e-01, -1.436603e+00, 5.075774e-01, -2.918780e+00, 8.241951e-10, 1.686789e-10, 1.664104e-10, 1.648395e-10, 5.312740e+01, -2.632747e-02
1.366600e+09, 3.336116e-02, 9.789715e-01, 6.791913e-02, 3.491970e-02, -4.288370e-01, -1.440631e+00, 5.036042e-01, -2.922716e+00, 8.131403e-10, 1.686824e-10, 1.666696e-10, 1.642894e-10, 5.312834e+01, -2.776781e-02
1.370400e+09, 3.367025e-02, 9.789634e-01, 6.781126e-02, 3.495728e-02, -4.482516e-01, -1.444658e+00, 4.996248e-01, -2.926638e+00, 8.020997e-10, 1.686860e-10, 1.669340e-10, 1.637413e-10, 5.312865e+01, -2.920955e-02
1.374200e+09, 3.398678e-02, 9.789550e-01, 6.770186e-02, 3.499488e-02, -4.674026e-01, -1.448686e+00, 4.956391e-01, -2.930548e+00, 7.910916e-10, 1.686895e-10, 1.672037e-10, 1.631953e-10, 5.312833e+01, -3.065260e-02
1.378000e+09, 3.431056e-02, 9.789465e-01, 6.759095e-02, 3.503248e-02, -4.862908e-01, -1.452713e+00, 4.916469e-01, -2.934444e+00, 7.801333e-10, 1.686930e-10, 1.674790e-10, 1.626513e-10, 5.312736e+01, -3.209684e-02
1.381800e+09, 3.464139e-02, 9.789377e-01, 6.747852e-02, 3.507010e-02, -5.049173e-01, -1.456741e+00, 4.876481e-01, -2.938328e+00, 7.692404e-10, 1.686965e-10, 1.677599e-10, 1.621094e-10, 5.312575e+01, -3.354219e-02
1.385600e+09, 3.497908e-02, 9.789286e-01, 6.736456e-02, 3.510774e-02, -5.232838e-01, -1.460769e+00, 4.836427e-01, -2.942198e+00, 7.584276e-10, 1.686999e-10, 1.680467e-10, 1.615696e-10, 5.312351e+01, -3.498854e-02
1.389400e+09, 3.532346e-02, 9.789194e-01, 6.724907e-02, 3.514541e-02, -5.413921e-01, -1.464797e+00, 4.796304e-01, -2.946056e+00, 7.477077e-10, 1.687033e-10, 1.683396e-10, 1.610320e-10, 5.312063e+01, -3.643579e-02
1.393200e+09, 3.567433e-02, 9.789098e-01, 6.713206e-02, 3.518310e-02, -5.592444e-01, -1.468825e+00, 4.756111e-01, -2.949901e+00, 7.370928e-10, 1.687066e-10, 1.686388e-10, 1.604966e-10, 5.311710e+01, -3.788384e-02
1.397000e+09, 3.603152e-02, 9.789001e-01, 6.701353e-02, 3.522083e-02, -5.768433e-01, -1.472853e+00, 4.715847e-01, -2.953733e+00, 7.265935e-10, 1.687100e-10, 1.689446e-10, 1.599634e-10, 5.311293e+01, -3.933259e-02
1.400800e+09, 3.639485e-02, 9.788901e-01, 6.689346e-02, 3.525859e-02, -5.941916e-01, -1.476881e+00, 4.675509e-01, -2.957552e+00, 7.162192e-10, 1.687132e-10, 1.692571e-10, 1.594325e-10, 5.310812e+01, -4.078194e-02
1.404600e+09, 3.676414e-02, 9.788798e-01, 6.677186e-02, 3.529639e-02, -6.112921e-01, -1.480909e+00, 4.635097e-01, -2.961359e+00, 7.059786e-10, 1.687165e-10, 1.695766e-10, 1.589038e-10, 5.310267e+01, -4.223178e-02
1.408400e+09, 3.713923e-02, 9.788693e-01, 6.664874e-02, 3.533424e-02, -6.281481e-01, -1.484938e+00, 4.594609e-01, -2.965153e+00, 6.958788e-10, 1.687197e-10, 1.699033e-10, 1.583774e-10, 5.309657e+01, -4.368202e-02
1.412200e+09, 3.751994e-02, 9.788585e-01, 6.652408e-02, 3.537214e-02, -6.447630e-01, -1.488966e+00, 4.554043e-01, -2.968934e+00, 6.859265e-10, 1.687228e-10, 1.702375e-10, 1.578534e-10, 5.308984e+01, -4.513255e-02
1.416000e+09, 3.790612e-02, 9.788475e-01, 6.639788e-02, 3.541009e-02, -6.611402e-01, -1.492994e+00, 4.513397e-01, -2.972703e+00, 6.761271e-10, 1.687259e-10, 1.705796e-10, 1.573317e-10, 5.308245e+01, -4.658328e-02
1.419800e+09, 3.829760e-02, 9.788362e-01, 6.627015e-02, 3.544810e-02, -6.772835e-01, -1.497023e+00, 4.472669e-01, -2.976460e+00, 6.664853e-10, 1.687290e-10, 1.709296e-10, 1.568124e-10, 5.307443e+01, -4.803409e-02
1.423600e+09, 3.869423e-02, 9.788247e-01, 6.614088e-02, 3.548617e-02, -6.931966e-01, -1.501051e+00, 4.431857e-01, -2.980204e+00, 6.570051e-10, 1.687320e-10, 1.712880e-10, 1.562956e-10, 5.306576e+01, -4.948489e-02
1.427400e+09, 3.909585e-02, 9.788129e-01, 6.601008e-02, 3.552431e-02, -7.088833e-01, -1.505080e+00, 4.390961e-01, -2.983935e+00, 6.476895e-10, 1.687349e-10, 1.716550e-10, 1.557812e-10, 5.305645e+01, -5.093557e-02
1.431200e+09, 3.950233e-02, 9.788008e-01, 6.587773e-02, 3.556252e-02, -7.243476e-01, -1.509109e+00, 4.349976e-01, -2.987655e+00, 6.385412e-10, 1.687378e-10, 1.720310e-10, 1.552693e-10, 5.304650e+01, -5.238604e-02
1.435000e+09, 3.991350e-02, 9.787885e-01, 6.574384e-02, 3.560080e-02, -7.395935e-01, -1.513138e+00, 4.308902e-01, -2.991362e+00, 6.295619e-10, 1.687407e-10, 1.724163e-10, 1.547600e-10, 5.303590e+01, -5.383619e-02
1.438800e+09, 4.032924e-02, 9.787759e-01, 6.560840e-02, 3.563916e-02, -7.546250e-01, -1.517167e+00, 4.267735e-01, -2.995057e+00, 6.207530e-10, 1.687435e-10, 1.728112e-10, 1.542532e-10, 5.302466e+01, -5.528592e-02
1.442600e+09, 4.074940e-02, 9.787631e-01, 6.547142e-02, 3.567761e-02, -7.694461e-01, -1.521195e+00, 4.226475e-01, -2.998740e+00, 6.121152e-10, 1.687462e-10, 1.732160e-10, 1.537490e-10, 5.301277e+01, -5.673513e-02
1.446400e+09, 4.117385e-02, 9.787500e-01, 6.533289e-02, 3.571614e-02, -7.840611e-01, -1.525224e+00, 4.185118e-01, -3.002411e+00, 6.036489e-10, 1.687489e-10, 1.736312e-10, 1.532474e-10, 5.300025e+01, -5.818371e-02
1.450200e+09, 4.160246e-02, 9.787366e-01, 6.519281e-02, 3.575477e-02, -7.984739e-01, -1.529254e+00, 4.143661e-01, -3.006070e+00, 5.953540e-10, 1.687516e-10, 1.740571e-10, 1.527485e-10, 5.298708e+01, -5.963156e-02
1.454000e+09, 4.203510e-02, 9.787230e-01, 6.505118e-02, 3.579349e-02, -8.126886e-01, -1.533283e+00, 4.102103e-01, -3.009717e+00, 5.872300e-10, 1.687541e-10, 1.744942e-10, 1.522523e-10, 5.297328e+01, -6.107858e-02
1.457800e+09, 4.247164e-02, 9.787091e-01, 6.490799e-02, 3.583231e-02, -8.267094e-01, -1.537312e+00, 4.060441e-01, -3.013352e+00, 5.792759e-10, 1.687566e-10, 1.749427e-10, 1.517588e-10, 5.295883e+01, -6.252467e-02
1.461600e+09, 4.291198e-02, 9.786949e-01, 6.476325e-02, 3.587124e-02, -8.405402e-01, -1.541341e+00, 4.018671e-01, -3.016976e+00, 5.714907e-10, 1.687591e-10, 1.754033e-10, 1.512681e-10, 5.294374e+01, -6.396972e-02
1.465400e+09, 4.335599e-02, 9.786804e-01, 6.461695e-02, 3.591027e-02, -8.541852e-01, -1.545370e+00, 3.976792e-01, -3.020587e+00, 5.638729e-10, 1.687615e-10, 1.758763e-10, 1.507801e-10, 5.292802e+01, -6.541363e-02
1.469200e+09, 4.380356e-02, 9.786657e-01, 6.446910e-02, 3.594942e-02, -8.676483e-01, -1.549400e+00, 3.934799e-01, -3.024187e+00, 5.564208e-10, 1.687638e-10, 1.763622e-10, 1.502950e-10, 5.291165e+01, -6.685631e-02
1.473000e+09, 4.425458e-02, 9.786507e-01, 6.431968e-02, 3.598869e-02, -8.809334e-01, -1.553429e+00, 3.892691e-01, -3.027776e+00, 5.491325e-10, 1.687660e-10, 1.768615e-10, 1.498128e-10, 5.289465e+01, -6.829764e-02
1.476800e+09, 4.470894e-02, 9.786354e-01, 6.416870e-02, 3.602808e-02, -8.940446e-01, -1.557459e+00, 3.850463e-01, -3.031353e+00, 5.420059e-10, 1.687682e-10, 1.773747e-10, 1.493335e-10, 5.287702e+01, -6.973753e-02
1.480600e+09, 4.516654e-02, 9.786198e-01, 6.401615e-02, 3.606759e-02, -9.069856e-01, -1.561488e+00, 3.808113e-01, -3.034918e+00, 5.350387e-10, 1.687703e-10, 1.779023e-10, 1.488571e-10, 5.285875e+01, -7.117587e-02
1.484400e+09, 4.562728e-02, 9.786040e-01, 6.386204e-02, 3.610724e-02, -9.197602e-01, -1.565518e+00, 3.765637e-01, -3.038472e+00, 5.282286e-10, 1.687724e-10, 1.784450e-10, 1.483836e-10, 5.283984e+01, -7.261256e-02
1.488200e+09, 4.609105e-02, 9.785879e-01, 6.370636e-02, 3.614702e-02, -9.323722e-01, -1.569547e+00, 3.723031e-01, -3.042015e+00, 5.215731e-10, 1.687744e-10, 1.790033e-10, 1.479132e-10, 5.282031e+01, -7.404750e-02
1.492000e+09, 4.655777e-02, 9.785715e-01, 6.354911e-02, 3.618694e-02, -9.448254e-01, -1.573577e+00, 3.680292e-01, -3.045547e+00, 5.150694e-10, 1.687763e-10, 1.795778e-10, 1.474458e-10, 5.280014e+01, -7.548058e-02
1.495800e+09, 4.702734e-02, 9.785548e-01, 6.339028e-02, 3.622700e-02, -9.571232e-01, -1.577607e+00, 3.637416e-01, -3.049067e+00, 5.087150e-10, 1.687781e-10, 1.801692e-10, 1.469815e-10, 5.277934e+01, -7.691172e-02
1.499600e+09, 4.749967e-02, 9.785378e-01, 6.322989e-02, 3.626721e-02, -9.692694e-01, -1.581637e+00, 3.594399e-01, -3.052577e+00, 5.025070e-10, 1.687798e-10, 1.807781e-10, 1.465203e-10, 5.275792e+01, -7.834079e-02
1.503400e+09, 4.797467e-02, 9.785205e-01, 6.306791e-02, 3.630757e-02, -9.812673e-01, -1.585666e+00, 3.551236e-01, -3.056075e+00, 4.964426e-10, 1.687815e-10, 1.814053e-10, 1.460622e-10, 5.273587e+01, -7.976771e-02
1.507200e+09, 4.845227e-02, 9.785030e-01, 6.290436e-02, 3.634808e-02, -9.931204e-01, -1.589696e+00, 3.507923e-01, -3.059562e+00, 4.905189e-10, 1.687831e-10, 1.820515e-10, 1.456073e-10, 5.271319e+01, -8.119237e-02
1.511000e+09, 4.893237e-02, 9.784852e-01, 6.273923e-02, 3.638876e-02, -1.004832e+00, -1.593726e+00, 3.464457e-01, -3.063039e+00, 4.847331e-10, 1.687847e-10, 1.827174e-10, 1.451556e-10, 5.268989e+01, -8.261467e-02
1.514800e+09, 4.941490e-02, 9.784670e-01, 6.257252e-02, 3.642960e-02, -1.016406e+00, -1.597756e+00, 3.420831e-01, -3.066505e+00, 4.790822e-10, 1.687861e-10, 1.834038e-10, 1.447072e-10, 5.266597e+01, -8.403451e-02
1.518600e+09, 4.989978e-02, 9.784486e-01, 6.240423e-02, 3.647061e-02, -1.027844e+00, -1.601786e+00, 3.377041e-01, -3.069960e+00, 4.735634e-10, 1.687875e-10, 1.841117e-10, 1.442621e-10, 5.264143e+01, -8.545179e-02
