Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
1.055000e+09, 7.103297e-02, 3.168955e-02, 5.666203e-02, 9.817942e-01, 7.249770e-01, -2.521536e+00, 1.173891e+00, -1.083564e+00, 1.820077e-10, 2.173556e-10, 5.292254e-10, 1.640558e-10, 5.223317e+01, 1.044694e-01
1.058800e+09, 7.104366e-02, 3.174141e-02, 5.644316e-02, 9.818055e-01, 7.206314e-01, -2.526726e+00, 1.161256e+00, -1.087481e+00, 1.823272e-10, 2.167294e-10, 5.324289e-10, 1.640686e-10, 5.229288e+01, 1.035107e-01
1.062600e+09, 7.105283e-02, 3.179291e-02, 5.622759e-02, 9.818165e-01, 7.162781e-01, -2.531901e+00, 1.148543e+00, -1.091398e+00, 1.826510e-10, 2.161039e-10, 5.356276e-10, 1.640812e-10, 5.235231e+01, 1.025424e-01
1.066400e+09, 7.106049e-02, 3.184406e-02, 5.601540e-02, 9.818272e-01, 7.119171e-01, -2.537060e+00, 1.135755e+00, -1.095316e+00, 1.829789e-10, 2.154790e-10, 5.388195e-10, 1.640938e-10, 5.241146e+01, 1.015645e-01
1.070200e+09, 7.106664e-02, 3.189484e-02, 5.580665e-02, 9.818375e-01, 7.075483e-01, -2.542205e+00, 1.122890e+00, -1.099234e+00, 1.833112e-10, 2.148548e-10, 5.420026e-10, 1.641063e-10, 5.247032e+01, 1.005771e-01
1.074000e+09, 7.107128e-02, 3.194528e-02, 5.560142e-02, 9.818476e-01, 7.031715e-01, -2.547335e+00, 1.109949e+00, -1.103152e+00, 1.836479e-10, 2.142312e-10, 5.451746e-10, 1.641186e-10, 5.252889e+01, 9.958011e-02
1.077800e+09, 7.107441e-02, 3.199536e-02, 5.539976e-02, 9.818574e-01, 6.987867e-01, -2.552450e+00, 1.096932e+00, -1.107071e+00, 1.839892e-10, 2.136083e-10, 5.483335e-10, 1.641308e-10, 5.258716e+01, 9.857371e-02
1.081600e+09, 7.107603e-02, 3.204509e-02, 5.520177e-02, 9.818669e-01, 6.943938e-01, -2.557550e+00, 1.083840e+00, -1.110990e+00, 1.843351e-10, 2.129859e-10, 5.514768e-10, 1.641430e-10, 5.264513e+01, 9.755790e-02
1.085400e+09, 7.107614e-02, 3.209448e-02, 5.500749e-02, 9.818760e-01, 6.899926e-01, -2.562636e+00, 1.070673e+00, -1.114909e+00, 1.846856e-10, 2.123643e-10, 5.546023e-10, 1.641550e-10, 5.270279e+01, 9.653275e-02
1.089200e+09, 7.107475e-02, 3.214353e-02, 5.481700e-02, 9.818849e-01, 6.855830e-01, -2.567706e+00, 1.057431e+00, -1.118828e+00, 1.850410e-10, 2.117432e-10, 5.577075e-10, 1.641668e-10, 5.276013e+01, 9.549830e-02
1.093000e+09, 7.107185e-02, 3.219223e-02, 5.463038e-02, 9.818935e-01, 6.811649e-01, -2.572762e+00, 1.044115e+00, -1.122748e+00, 1.854013e-10, 2.111228e-10, 5.607900e-10, 1.641786e-10, 5.281716e+01, 9.445460e-02
1.096800e+09, 7.106745e-02, 3.224060e-02, 5.444769e-02, 9.819018e-01, 6.767383e-01, -2.577802e+00, 1.030726e+00, -1.126668e+00, 1.857666e-10, 2.105031e-10, 5.638473e-10, 1.641902e-10, 5.287387e+01, 9.340170e-02
1.100600e+09, 7.106154e-02, 3.228863e-02, 5.426900e-02, 9.819097e-01, 6.723029e-01, -2.582828e+00, 1.017263e+00, -1.130588e+00, 1.861370e-10, 2.098840e-10, 5.668768e-10, 1.642018e-10, 5.293025e+01, 9.233967e-02
1.104400e+09, 7.105413e-02, 3.233633e-02, 5.409437e-02, 9.819174e-01, 6.678587e-01, -2.587840e+00, 1.003729e+00, -1.134508e+00, 1.865126e-10, 2.092655e-10, 5.698758e-10, 1.642132e-10, 5.298629e+01, 9.126856e-02
1.108200e+09, 7.104522e-02, 3.238370e-02, 5.392389e-02, 9.819247e-01, 6.634055e-01, -2.592836e+00, 9.901221e-01, -1.138429e+00, 1.868936e-10, 2.086477e-10, 5.728416e-10, 1.642244e-10, 5.304200e+01, 9.018841e-02
1.112000e+09, 7.103481e-02, 3.243074e-02, 5.375762e-02, 9.819318e-01, 6.589432e-01, -2.597818e+00, 9.764449e-01, -1.142350e+00, 1.872799e-10, 2.080305e-10, 5.757717e-10, 1.642356e-10, 5.309736e+01, 8.909929e-02
1.115800e+09, 7.102290e-02, 3.247745e-02, 5.359562e-02, 9.819385e-01, 6.544717e-01, -2.602785e+00, 9.626977e-01, -1.146271e+00, 1.876718e-10, 2.074140e-10, 5.786631e-10, 1.642466e-10, 5.315238e+01, 8.800125e-02
1.119600e+09, 7.100950e-02, 3.252385e-02, 5.343797e-02, 9.819450e-01, 6.499908e-01, -2.607737e+00, 9.488815e-01, -1.150193e+00, 1.880693e-10, 2.067982e-10, 5.815131e-10, 1.642575e-10, 5.320704e+01, 8.689435e-02
1.123400e+09, 7.099460e-02, 3.256993e-02, 5.328472e-02, 9.819511e-01, 6.455004e-01, -2.612674e+00, 9.349972e-01, -1.154115e+00, 1.884725e-10, 2.061830e-10, 5.843188e-10, 1.642683e-10, 5.326135e+01, 8.577865e-02
1.127200e+09, 7.097822e-02, 3.261569e-02, 5.313596e-02, 9.819569e-01, 6.410004e-01, -2.617597e+00, 9.210460e-01, -1.158037e+00, 1.888816e-10, 2.055685e-10, 5.870774e-10, 1.642789e-10, 5.331530e+01, 8.465420e-02
1.131000e+09, 7.096035e-02, 3.266113e-02, 5.299175e-02, 9.819625e-01, 6.364907e-01, -2.622505e+00, 9.070289e-01, -1.161959e+00, 1.892967e-10, 2.049546e-10, 5.897861e-10, 1.642894e-10, 5.336887e+01, 8.352107e-02
1.134800e+09, 7.094099e-02, 3.270627e-02, 5.285215e-02, 9.819677e-01, 6.319710e-01, -2.627399e+00, 8.929471e-01, -1.165882e+00, 1.897178e-10, 2.043414e-10, 5.924419e-10, 1.642998e-10, 5.342208e+01, 8.237931e-02
1.138600e+09, 7.092015e-02, 3.275110e-02, 5.271722e-02, 9.819726e-01, 6.274413e-01, -2.632278e+00, 8.788019e-01, -1.169805e+00, 1.901452e-10, 2.037289e-10, 5.950419e-10, 1.643100e-10, 5.347490e+01, 8.122899e-02
1.142400e+09, 7.089783e-02, 3.279563e-02, 5.258704e-02, 9.819772e-01, 6.229014e-01, -2.637142e+00, 8.645946e-01, -1.173728e+00, 1.905788e-10, 2.031171e-10, 5.975833e-10, 1.643202e-10, 5.352735e+01, 8.007017e-02
1.146200e+09, 7.087403e-02, 3.283985e-02, 5.246166e-02, 9.819815e-01, 6.183511e-01, -2.641992e+00, 8.503266e-01, -1.177651e+00, 1.910189e-10, 2.025059e-10, 6.000630e-10, 1.643301e-10, 5.357941e+01, 7.890291e-02
1.150000e+09, 7.084877e-02, 3.288378e-02, 5.234115e-02, 9.819855e-01, 6.137903e-01, -2.646827e+00, 8.359994e-01, -1.181575e+00, 1.914656e-10, 2.018954e-10, 6.024783e-10, 1.643400e-10, 5.363108e+01, 7.772726e-02
1.153800e+09, 7.082203e-02, 3.292741e-02, 5.222556e-02, 9.819891e-01, 6.092189e-01, -2.651647e+00, 8.216146e-01, -1.185498e+00, 1.919189e-10, 2.012856e-10, 6.048263e-10, 1.643497e-10, 5.368235e+01, 7.654331e-02
1.157600e+09, 7.079382e-02, 3.297075e-02, 5.211497e-02, 9.819925e-01, 6.046366e-01, -2.656453e+00, 8.071737e-01, -1.189423e+00, 1.923791e-10, 2.006765e-10, 6.071040e-10, 1.643593e-10, 5.373322e+01, 7.535110e-02
1.161400e+09, 7.076415e-02, 3.301380e-02, 5.200942e-02, 9.819956e-01, 6.000433e-01, -2.661245e+00, 7.926784e-01, -1.193347e+00, 1.928462e-10, 2.000681e-10, 6.093088e-10, 1.643687e-10, 5.378368e+01, 7.415071e-02
1.165200e+09, 7.073303e-02, 3.305656e-02, 5.190899e-02, 9.819983e-01, 5.954389e-01, -2.666021e+00, 7.781305e-01, -1.197271e+00, 1.933203e-10, 1.994605e-10, 6.114377e-10, 1.643780e-10, 5.383374e+01, 7.294219e-02
1.169000e+09, 7.070045e-02, 3.309904e-02, 5.181371e-02, 9.820007e-01, 5.908232e-01, -2.670784e+00, 7.635318e-01, -1.201196e+00, 1.938017e-10, 1.988535e-10, 6.134882e-10, 1.643872e-10, 5.388338e+01, 7.172562e-02
1.172800e+09, 7.066642e-02, 3.314123e-02, 5.172365e-02, 9.820029e-01, 5.861959e-01, -2.675532e+00, 7.488841e-01, -1.205121e+00, 1.942903e-10, 1.982472e-10, 6.154574e-10, 1.643962e-10, 5.393260e+01, 7.050106e-02
1.176600e+09, 7.063094e-02, 3.318316e-02, 5.163886e-02, 9.820047e-01, 5.815570e-01, -2.680265e+00, 7.341893e-01, -1.209046e+00, 1.947865e-10, 1.976417e-10, 6.173428e-10, 1.644051e-10, 5.398139e+01, 6.926858e-02
1.180400e+09, 7.059403e-02, 3.322480e-02, 5.155939e-02, 9.820062e-01, 5.769063e-01, -2.684984e+00, 7.194496e-01, -1.212971e+00, 1.952903e-10, 1.970368e-10, 6.191419e-10, 1.644139e-10, 5.402976e+01, 6.802825e-02
1.184200e+09, 7.055568e-02, 3.326618e-02, 5.148530e-02, 9.820074e-01, 5.722435e-01, -2.689688e+00, 7.046669e-01, -1.216897e+00, 1.958018e-10, 1.964327e-10, 6.208521e-10, 1.644225e-10, 5.407769e+01, 6.678013e-02
1.188000e+09, 7.051590e-02, 3.330729e-02, 5.141662e-02, 9.820083e-01, 5.675685e-01, -2.694378e+00, 6.898434e-01, -1.220823e+00, 1.963212e-10, 1.958294e-10, 6.224710e-10, 1.644310e-10, 5.412518e+01, 6.552430e-02
1.191800e+09, 7.047469e-02, 3.334813e-02, 5.135342e-02, 9.820089e-01, 5.628812e-01, -2.699054e+00, 6.749812e-01, -1.224749e+00, 1.968486e-10, 1.952268e-10, 6.239965e-10, 1.644393e-10, 5.417223e+01, 6.426082e-02
1.195600e+09, 7.043207e-02, 3.338871e-02, 5.129573e-02, 9.820092e-01, 5.581812e-01, -2.703715e+00, 6.600826e-01, -1.228675e+00, 1.973843e-10, 1.946249e-10, 6.254262e-10, 1.644475e-10, 5.421883e+01, 6.298977e-02
1.199400e+09, 7.038803e-02, 3.342904e-02, 5.124360e-02, 9.820092e-01, 5.534684e-01, -2.708362e+00, 6.451498e-01, -1.232601e+00, 1.979282e-10, 1.940238e-10, 6.267581e-10, 1.644556e-10, 5.426498e+01, 6.171121e-02
1.203200e+09, 7.034259e-02, 3.346910e-02, 5.119706e-02, 9.820088e-01, 5.487427e-01, -2.712995e+00, 6.301853e-01, -1.236528e+00, 1.984806e-10, 1.934235e-10, 6.279902e-10, 1.644635e-10, 5.431068e+01, 6.042522e-02
1.207000e+09, 7.029575e-02, 3.350892e-02, 5.115616e-02, 9.820082e-01, 5.440037e-01, -2.717613e+00, 6.151913e-01, -1.240455e+00, 1.990417e-10, 1.928240e-10, 6.291207e-10, 1.644713e-10, 5.435591e+01, 5.913186e-02
1.210800e+09, 7.024751e-02, 3.354849e-02, 5.112094e-02, 9.820072e-01, 5.392514e-01, -2.722217e+00, 6.001704e-01, -1.244381e+00, 1.996116e-10, 1.922252e-10, 6.301479e-10, 1.644789e-10, 5.440068e+01, 5.783122e-02
1.214600e+09, 7.019789e-02, 3.358781e-02, 5.109142e-02, 9.820059e-01, 5.344854e-01, -2.726806e+00, 5.851249e-01, -1.248309e+00, 2.001904e-10, 1.916272e-10, 6.310700e-10, 1.644864e-10, 5.444498e+01, 5.652337e-02
1.218400e+09, 7.014688e-02, 3.362689e-02, 5.106764e-02, 9.820044e-01, 5.297057e-01, -2.731382e+00, 5.700574e-01, -1.252236e+00, 2.007783e-10, 1.910301e-10, 6.318857e-10, 1.644938e-10, 5.448880e+01, 5.520837e-02
1.222200e+09, 7.009451e-02, 3.366574e-02, 5.104964e-02, 9.820025e-01, 5.249119e-01, -2.735943e+00, 5.549704e-01, -1.256163e+00, 2.013755e-10, 1.904337e-10, 6.325937e-10, 1.645010e-10, 5.453215e+01, 5.388631e-02
1.226000e+09, 7.004078e-02, 3.370434e-02, 5.103743e-02, 9.820003e-01, 5.201038e-01, -2.740490e+00, 5.398666e-01, -1.260091e+00, 2.019821e-10, 1.898382e-10, 6.331927e-10, 1.645081e-10, 5.457501e+01, 5.255726e-02
1.229800e+09, 6.998568e-02, 3.374272e-02, 5.103105e-02, 9.819978e-01, 5.152812e-01, -2.745022e+00, 5.247484e-01, -1.264019e+00, 2.025983e-10, 1.892434e-10, 6.336819e-10, 1.645150e-10, 5.461738e+01, 5.122130e-02
1.233600e+09, 6.992925e-02, 3.378086e-02, 5.103052e-02, 9.819950e-01, 5.104440e-01, -2.749541e+00, 5.096185e-01, -1.267947e+00, 2.032242e-10, 1.886496e-10, 6.340602e-10, 1.645218e-10, 5.465927e+01, 4.987849e-02
1.237400e+09, 6.987147e-02, 3.381878e-02, 5.103586e-02, 9.819919e-01, 5.055918e-01, -2.754045e+00, 4.944797e-01, -1.271875e+00, 2.038601e-10, 1.880565e-10, 6.343270e-10, 1.645284e-10, 5.470066e+01, 4.852893e-02
1.241200e+09, 6.981236e-02, 3.385648e-02, 5.104709e-02, 9.819885e-01, 5.007244e-01, -2.758535e+00, 4.793344e-01, -1.275803e+00, 2.045061e-10, 1.874644e-10, 6.344817e-10, 1.645349e-10, 5.474155e+01, 4.717267e-02
1.245000e+09, 6.975194e-02, 3.389396e-02, 5.106422e-02, 9.819848e-01, 4.958416e-01, -2.763011e+00, 4.641855e-01, -1.279732e+00, 2.051624e-10, 1.868731e-10, 6.345240e-10, 1.645413e-10, 5.478194e+01, 4.580982e-02
1.248800e+09, 6.969021e-02, 3.393123e-02, 5.108728e-02, 9.819808e-01, 4.909431e-01, -2.767473e+00, 4.490355e-01, -1.283660e+00, 2.058290e-10, 1.862826e-10, 6.344537e-10, 1.645475e-10, 5.482182e+01, 4.444043e-02
1.252600e+09, 6.962717e-02, 3.396828e-02, 5.111626e-02, 9.819764e-01, 4.860287e-01, -2.771920e+00, 4.338872e-01, -1.287589e+00, 2.065064e-10, 1.856931e-10, 6.342706e-10, 1.645536e-10, 5.486119e+01, 4.306460e-02
1.256400e+09, 6.956285e-02, 3.400513e-02, 5.115118e-02, 9.819718e-01, 4.810982e-01, -2.776354e+00, 4.187433e-01, -1.291518e+00, 2.071945e-10, 1.851045e-10, 6.339750e-10, 1.645595e-10, 5.490004e+01, 4.168240e-02
1.260200e+09, 6.949725e-02, 3.404177e-02, 5.119204e-02, 9.819668e-01, 4.761512e-01, -2.780773e+00, 4.036064e-01, -1.295447e+00, 2.078935e-10, 1.845167e-10, 6.335670e-10, 1.645653e-10, 5.493837e+01, 4.029391e-02
1.264000e+09, 6.943039e-02, 3.407821e-02, 5.123886e-02, 9.819616e-01, 4.711875e-01, -2.785179e+00, 3.884793e-01, -1.299376e+00, 2.086037e-10, 1.839299e-10, 6.330472e-10, 1.645710e-10, 5.497618e+01, 3.889921e-02
1.267800e+09, 6.936227e-02, 3.411445e-02, 5.129162e-02, 9.819561e-01, 4.662068e-01, -2.789571e+00, 3.733646e-01, -1.303305e+00, 2.093252e-10, 1.833441e-10, 6.324161e-10, 1.645765e-10, 5.501346e+01, 3.749838e-02
1.271600e+09, 6.929291e-02, 3.415050e-02, 5.135033e-02, 9.819502e-01, 4.612090e-01, -2.793948e+00, 3.582650e-01, -1.307235e+00, 2.100583e-10, 1.827592e-10, 6.316746e-10, 1.645818e-10, 5.505022e+01, 3.609151e-02
1.275400e+09, 6.922232e-02, 3.418636e-02, 5.141499e-02, 9.819440e-01, 4.561936e-01, -2.798312e+00, 3.431831e-01, -1.311164e+00, 2.108030e-10, 1.821752e-10, 6.308234e-10, 1.645870e-10, 5.508643e+01, 3.467868e-02
1.279200e+09, 6.915052e-02, 3.422203e-02, 5.148559e-02, 9.819376e-01, 4.511604e-01, -2.802661e+00, 3.281215e-01, -1.315094e+00, 2.115595e-10, 1.815923e-10, 6.298637e-10, 1.645921e-10, 5.512211e+01, 3.325996e-02
1.283000e+09, 6.907751e-02, 3.425752e-02, 5.156211e-02, 9.819308e-01, 4.461092e-01, -2.806997e+00, 3.130828e-01, -1.319024e+00, 2.123281e-10, 1.810103e-10, 6.287968e-10, 1.645971e-10, 5.515725e+01, 3.183545e-02
1.286800e+09, 6.900332e-02, 3.429282e-02, 5.164456e-02, 9.819238e-01, 4.410396e-01, -2.811319e+00, 2.980696e-01, -1.322954e+00, 2.131088e-10, 1.804293e-10, 6.276239e-10, 1.646019e-10, 5.519184e+01, 3.040522e-02
1.290600e+09, 6.892795e-02, 3.432795e-02, 5.173291e-02, 9.819164e-01, 4.359514e-01, -2.815627e+00, 2.830843e-01, -1.326884e+00, 2.139020e-10, 1.798493e-10, 6.263467e-10, 1.646065e-10, 5.522588e+01, 2.896937e-02
1.294400e+09, 6.885142e-02, 3.436291e-02, 5.182715e-02, 9.819087e-01, 4.308443e-01, -2.819921e+00, 2.681296e-01, -1.330814e+00, 2.147077e-10, 1.792704e-10, 6.249667e-10, 1.646110e-10, 5.525937e+01, 2.752797e-02
1.298200e+09, 6.877375e-02, 3.439770e-02, 5.192726e-02, 9.819008e-01, 4.257179e-01, -2.824201e+00, 2.532078e-01, -1.334744e+00, 2.155261e-10, 1.786925e-10, 6.234858e-10, 1.646154e-10, 5.529230e+01, 2.608110e-02
1.302000e+09, 6.869496e-02, 3.443233e-02, 5.203322e-02, 9.818925e-01, 4.205720e-01, -2.828468e+00, 2.383214e-01, -1.338675e+00, 2.163574e-10, 1.781157e-10, 6.219058e-10, 1.646196e-10, 5.532468e+01, 2.462887e-02
1.305800e+09, 6.861505e-02, 3.446679e-02, 5.214501e-02, 9.818840e-01, 4.154062e-01, -2.832720e+00, 2.234727e-01, -1.342605e+00, 2.172017e-10, 1.775400e-10, 6.202288e-10, 1.646237e-10, 5.535649e+01, 2.317135e-02
1.309600e+09, 6.853406e-02, 3.450109e-02, 5.226261e-02, 9.818751e-01, 4.102203e-01, -2.836959e+00, 2.086641e-01, -1.346536e+00, 2.180593e-10, 1.769653e-10, 6.184569e-10, 1.646277e-10, 5.538773e+01, 2.170862e-02
1.313400e+09, 6.845199e-02, 3.453524e-02, 5.238598e-02, 9.818659e-01, 4.050139e-01, -2.841185e+00, 1.938978e-01, -1.350466e+00, 2.189303e-10, 1.763917e-10, 6.165923e-10, 1.646315e-10, 5.541841e+01, 2.024078e-02
1.317200e+09, 6.836886e-02, 3.456924e-02, 5.251509e-02, 9.818565e-01, 3.997867e-01, -2.845396e+00, 1.791759e-01, -1.354397e+00, 2.198147e-10, 1.758193e-10, 6.146374e-10, 1.646352e-10, 5.544851e+01, 1.876791e-02
1.321000e+09, 6.828470e-02, 3.460309e-02, 5.264993e-02, 9.818467e-01, 3.945384e-01, -2.849594e+00, 1.645008e-01, -1.358328e+00, 2.207128e-10, 1.752480e-10, 6.125946e-10, 1.646387e-10, 5.547803e+01, 1.729010e-02
1.324800e+09, 6.819953e-02, 3.463680e-02, 5.279045e-02, 9.818367e-01, 3.892686e-01, -2.853778e+00, 1.498744e-01, -1.362259e+00, 2.216248e-10, 1.746779e-10, 6.104664e-10, 1.646421e-10, 5.550698e+01, 1.580744e-02
1.328600e+09, 6.811336e-02, 3.467036e-02, 5.293661e-02, 9.818264e-01, 3.839771e-01, -2.857949e+00, 1.352989e-01, -1.366190e+00, 2.225507e-10, 1.741089e-10, 6.082554e-10, 1.646453e-10, 5.553534e+01, 1.432002e-02
1.332400e+09, 6.802622e-02, 3.470380e-02, 5.308839e-02, 9.818157e-01, 3.786634e-01, -2.862106e+00, 1.207761e-01, -1.370121e+00, 2.234906e-10, 1.735411e-10, 6.059642e-10, 1.646484e-10, 5.556312e+01, 1.282791e-02
1.336200e+09, 6.793812e-02, 3.473710e-02, 5.324573e-02, 9.818048e-01, 3.733273e-01, -2.866249e+00, 1.063080e-01, -1.374052e+00, 2.244448e-10, 1.729746e-10, 6.035955e-10, 1.646514e-10, 5.559032e+01, 1.133123e-02
1.340000e+09, 6.784910e-02, 3.477027e-02, 5.340861e-02, 9.817936e-01, 3.679685e-01, -2.870379e+00, 9.189652e-02, -1.377984e+00, 2.254132e-10, 1.724092e-10, 6.011522e-10, 1.646542e-10, 5.561692e+01, 9.830045e-03
1.343800e+09, 6.775917e-02, 3.480331e-02, 5.357698e-02, 9.817821e-01, 3.625865e-01, -2.874496e+00, 7.754334e-02, -1.381915e+00, 2.263961e-10, 1.718451e-10, 5.986369e-10, 1.646569e-10, 5.564292e+01, 8.324455e-03
1.347600e+09, 6.766836e-02, 3.483624e-02, 5.375079e-02, 9.817702e-01, 3.571810e-01, -2.878599e+00, 6.325023e-02, -1.385846e+00, 2.273934e-10, 1.712823e-10, 5.960526e-10, 1.646595e-10, 5.566833e+01, 6.814550e-03
1.351400e+09, 6.757670e-02, 3.486905e-02, 5.393000e-02, 9.817581e-01, 3.517517e-01, -2.882688e+00, 4.901881e-02, -1.389778e+00, 2.284052e-10, 1.707207e-10, 5.934021e-10, 1.646619e-10, 5.569314e+01, 5.300419e-03
1.355200e+09, 6.748421e-02, 3.490174e-02, 5.411457e-02, 9.817458e-01, 3.462983e-01, -2.886764e+00, 3.485068e-02, -1.393709e+00, 2.294317e-10, 1.701604e-10, 5.906883e-10, 1.646642e-10, 5.571735e+01, 3.782153e-03
1.359000e+09, 6.739091e-02, 3.493433e-02, 5.430444e-02, 9.817331e-01, 3.408204e-01, -2.890827e+00, 2.074734e-02, -1.397641e+00, 2.304729e-10, 1.696015e-10, 5.879141e-10, 1.646663e-10, 5.574096e+01, 2.259844e-03
1.362800e+09, 6.729685e-02, 3.496681e-02, 5.449956e-02, 9.817201e-01, 3.353176e-01, -2.894877e+00, 6.710244e-03, -1.401572e+00, 2.315287e-10, 1.690439e-10, 5.850825e-10, 1.646683e-10, 5.576396e+01, 7.335839e-04
1.366600e+09, 6.720204e-02, 3.499919e-02, 5.469989e-02, 9.817069e-01, 3.297896e-01, -2.898913e+00, -7.259247e-03, -1.405504e+00, 2.325992e-10, 1.684876e-10, 5.821962e-10, 1.646702e-10, 5.578635e+01, -7.965361e-04
1.370400e+09, 6.710651e-02, 3.503147e-02, 5.490537e-02, 9.816933e-01, 3.242360e-01, -2.902936e+00, -2.115982e-02, -1.409436e+00, 2.336843e-10, 1.679327e-10, 5.792583e-10, 1.646719e-10, 5.580813e+01, -2.330424e-03
1.374200e+09, 6.701030e-02, 3.506365e-02, 5.511594e-02, 9.816795e-01, 3.186566e-01, -2.906945e+00, -3.499026e-02, -1.413367e+00, 2.347841e-10, 1.673792e-10, 5.762717e-10, 1.646735e-10, 5.582929e+01, -3.867986e-03
1.378000e+09, 6.691344e-02, 3.509575e-02, 5.533156e-02, 9.816654e-01, 3.130508e-01, -2.910942e+00, -4.874938e-02, -1.417299e+00, 2.358985e-10, 1.668271e-10, 5.732392e-10, 1.646750e-10, 5.584984e+01, -5.409130e-03
1.381800e+09, 6.681596e-02, 3.512776e-02, 5.555217e-02, 9.816510e-01, 3.074185e-01, -2.914925e+00, -6.243610e-02, -1.421231e+00, 2.370274e-10, 1.662765e-10, 5.701637e-10, 1.646763e-10, 5.586977e+01, -6.953764e-03
1.385600e+09, 6.671789e-02, 3.515968e-02, 5.577772e-02, 9.816363e-01, 3.017592e-01, -2.918895e+00, -7.604939e-02, -1.425163e+00, 2.381707e-10, 1.657273e-10, 5.670480e-10, 1.646775e-10, 5.588907e+01, -8.501793e-03
1.389400e+09, 6.661928e-02, 3.519153e-02, 5.600813e-02, 9.816213e-01, 2.960726e-01, -2.922852e+00, -8.958828e-02, -1.429095e+00, 2.393282e-10, 1.651796e-10, 5.638949e-10, 1.646786e-10, 5.590776e+01, -1.005312e-02
1.393200e+09, 6.652014e-02, 3.522330e-02, 5.624337e-02, 9.816061e-01, 2.903584e-01, -2.926796e+00, -1.030519e-01, -1.433026e+00, 2.404998e-10, 1.646335e-10, 5.607072e-10, 1.646795e-10, 5.592582e+01, -1.160766e-02
1.397000e+09, 6.642054e-02, 3.525501e-02, 5.648336e-02, 9.815906e-01, 2.846162e-01, -2.930726e+00, -1.164394e-01, -1.436958e+00, 2.416852e-10, 1.640888e-10, 5.574876e-10, 1.646803e-10, 5.594325e+01, -1.316532e-02
1.400800e+09, 6.632049e-02, 3.528664e-02, 5.672805e-02, 9.815748e-01, 2.788457e-01, -2.934644e+00, -1.297500e-01, -1.440890e+00, 2.428844e-10, 1.635457e-10, 5.542388e-10, 1.646810e-10, 5.596006e+01, -1.472599e-02
1.404600e+09, 6.622004e-02, 3.531821e-02, 5.697738e-02, 9.815587e-01, 2.730465e-01, -2.938549e+00, -1.429831e-01, -1.444822e+00, 2.440968e-10, 1.630041e-10, 5.509634e-10, 1.646815e-10, 5.597623e+01, -1.628959e-02
1.408400e+09, 6.611923e-02, 3.534973e-02, 5.723129e-02, 9.815423e-01, 2.672185e-01, -2.942441e+00, -1.561380e-01, -1.448754e+00, 2.453223e-10, 1.624641e-10, 5.476640e-10, 1.646819e-10, 5.599178e+01, -1.785602e-02
1.412200e+09, 6.601811e-02, 3.538118e-02, 5.748972e-02, 9.815257e-01, 2.613611e-01, -2.946320e+00, -1.692140e-01, -1.452686e+00, 2.465605e-10, 1.619258e-10, 5.443431e-10, 1.646822e-10, 5.600669e+01, -1.942518e-02
1.416000e+09, 6.591671e-02, 3.541259e-02, 5.775260e-02, 9.815087e-01, 2.554742e-01, -2.950186e+00, -1.822108e-01, -1.456618e+00, 2.478110e-10, 1.613891e-10, 5.410032e-10, 1.646823e-10, 5.602096e+01, -2.099699e-02
1.419800e+09, 6.581508e-02, 3.544395e-02, 5.801988e-02, 9.814915e-01, 2.495575e-01, -2.954039e+00, -1.951279e-01, -1.460550e+00, 2.490733e-10, 1.608540e-10, 5.376466e-10, 1.646823e-10, 5.603460e+01, -2.257134e-02
1.423600e+09, 6.571327e-02, 3.547526e-02, 5.829149e-02, 9.814741e-01, 2.436106e-01, -2.957880e+00, -2.079648e-01, -1.464482e+00, 2.503469e-10, 1.603207e-10, 5.342758e-10, 1.646822e-10, 5.604760e+01, -2.414814e-02
1.427400e+09, 6.561132e-02, 3.550654e-02, 5.856737e-02, 9.814563e-01, 2.376332e-01, -2.961708e+00, -2.207212e-01, -1.468414e+00, 2.516313e-10, 1.597890e-10, 5.308929e-10, 1.646819e-10, 5.605996e+01, -2.572730e-02
1.431200e+09, 6.550927e-02, 3.553778e-02, 5.884746e-02, 9.814383e-01, 2.316253e-01, -2.965523e+00, -2.333969e-01, -1.472346e+00, 2.529259e-10, 1.592591e-10, 5.275003e-10, 1.646815e-10, 5.607168e+01, -2.730871e-02
1.435000e+09, 6.540719e-02, 3.556899e-02, 5.913170e-02, 9.814200e-01, 2.255864e-01, -2.969325e+00, -2.459915e-01, -1.476278e+00, 2.542299e-10, 1.587309e-10, 5.241000e-10, 1.646810e-10, 5.608275e+01, -2.889229e-02
1.438800e+09, 6.530511e-02, 3.560017e-02, 5.942001e-02, 9.814015e-01, 2.195164e-01, -2.973115e+00, -2.585050e-01, -1.480210e+00, 2.555427e-10, 1.582045e-10, 5.206940e-10, 1.646804e-10, 5.609318e+01, -3.047793e-02
1.442600e+09, 6.520310e-02, 3.563133e-02, 5.971235e-02, 9.813826e-01, 2.134150e-01, -2.976893e+00, -2.709371e-01, -1.484142e+00, 2.568635e-10, 1.576799e-10, 5.172845e-10, 1.646796e-10, 5.610297e+01, -3.206555e-02
